SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/16 03:00:03,,3925430671140454753,Equ1,2021/6/16 02:29:50,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,0.88,0.26,0.28,0.05,0.0,137.8,126.61,106.8,165.29,116.04,104.35,529.4,493.4,505.4,522.23,531.92,528.93,6570.45,6.05,0.12,25835.01,12.28,0.34,2.02,6.07,1989.01,1905.45,1.0,1.0,-2.04,3.83,3.42,3.52,0.0,0.0,3.65,3.44,4.24,3.99,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,5.35,4.34,2.11,0.96,2.37,4.03,3.99,5.02,4.92,5.25,5.53,6.08,49.05,2.84,2.46,2.49,6.28,5.74,6.53,6.38,6.78,6.24,6.73,5.89,2.31,1.53,69.98,7.32,6.17,71.31,8.39,7.14,63.84,22.21,35.44,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:03,,3925430671140454754,Equ1,2021/6/16 02:29:55,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,1.64,0.57,0.64,0.22,0.0,142.35,140.22,100.01,177.37,117.0,96.06,532.73,497.48,509.04,525.92,535.42,532.26,6734.57,4.79,0.15,26397.79,20.93,0.46,2.02,10.35,1976.56,1921.37,1.0,1.0,-2.03,3.84,3.43,3.53,0.0,0.0,3.66,3.51,4.29,4.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,5.33,4.34,2.12,0.97,2.37,4.03,3.99,5.01,4.92,5.23,5.52,6.06,50.76,2.84,2.45,2.49,6.28,5.73,6.53,6.38,6.78,6.24,6.71,5.87,2.33,1.53,69.98,7.33,6.17,71.3,8.39,7.13,63.83,22.41,35.44,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:12,,3925430706141921280,Equ1,2021/6/16 02:30:00,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,2.4,0.89,0.72,0.29,0.0,141.85,156.08,99.42,179.99,122.71,95.05,535.75,501.27,512.39,529.02,538.51,535.28,7252.05,4.54,0.17,27236.66,33.02,0.69,2.02,16.33,1991.39,1922.31,1.0,1.0,-2.02,3.85,3.43,3.53,0.0,0.0,3.66,3.5,4.34,4.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,5.33,4.35,2.11,0.95,2.37,4.03,3.98,5.02,4.92,5.23,5.52,6.06,16.62,54.16,2.45,2.49,6.29,5.74,6.53,6.38,6.78,6.25,6.73,5.9,2.41,1.53,69.97,7.32,6.17,71.3,8.38,7.14,63.81,22.6,35.4,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:12,,3925430706141921281,Equ1,2021/6/16 02:30:10,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,2.66,1.16,0.74,0.44,0.0,141.84,160.0,106.48,182.36,136.59,98.86,541.3,507.08,518.21,534.6,544.22,540.84,8047.0,5.87,0.15,28277.28,40.72,1.09,2.02,20.14,1974.75,1916.09,1.0,1.0,-2.0,3.86,3.44,3.54,0.0,0.0,3.67,3.49,4.37,4.01,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,5.34,4.35,2.12,0.95,2.37,4.03,3.98,5.02,4.92,5.25,5.53,6.06,12.3,16.34,46.42,2.49,6.28,5.74,6.53,6.38,6.78,6.27,6.75,5.9,2.39,1.51,69.96,7.32,6.16,71.3,8.39,7.15,63.74,22.72,35.35,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:12,,3925430706141921282,Equ1,2021/6/16 02:30:15,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,2.63,1.15,0.73,0.58,0.0,142.23,159.85,111.3,181.66,145.67,101.4,544.27,510.01,521.16,537.55,547.32,543.8,8601.93,8.46,0.11,28723.26,37.66,1.46,2.02,18.63,1979.53,1938.58,1.0,1.0,-2.0,3.86,3.45,3.55,0.0,0.0,3.67,3.48,4.39,4.01,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,5.33,4.35,2.14,0.95,2.37,4.03,3.98,5.01,4.92,5.25,5.53,6.06,11.52,13.81,51.0,2.5,6.3,5.74,6.53,6.38,6.78,6.26,6.75,5.9,2.4,1.52,69.97,7.33,6.16,71.31,8.4,7.15,63.71,22.73,35.34,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:12,,3925430706141921283,Equ1,2021/6/16 02:30:20,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,2.75,1.37,0.97,0.76,0.0,142.01,160.01,110.37,186.92,148.06,97.34,546.63,512.49,523.74,540.15,549.86,546.16,8804.0,9.85,0.1,28871.92,34.23,1.54,2.02,16.92,2000.0,1921.73,1.0,1.0,-1.99,3.86,3.44,3.55,0.0,0.0,3.66,3.47,4.38,4.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,5.33,4.35,2.15,0.95,2.37,4.03,3.99,5.02,4.92,5.25,5.53,6.06,11.0,12.67,51.74,2.51,6.3,5.74,6.54,6.38,6.78,6.26,6.75,5.9,2.39,1.51,69.97,7.33,6.16,71.31,8.4,7.15,63.67,22.73,35.35,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:12,,3925430706141921284,Equ1,2021/6/16 02:30:25,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,2.83,1.47,1.05,0.84,0.0,140.87,159.46,111.01,186.85,150.32,93.5,548.89,514.83,526.09,542.48,552.2,548.41,8841.95,9.91,0.1,28808.21,32.26,1.46,2.02,15.95,1989.87,1929.04,1.0,1.0,-1.99,3.86,3.44,3.54,0.0,0.0,3.66,3.46,4.38,4.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,5.32,4.35,2.15,0.95,2.4,4.02,3.99,5.02,4.92,5.25,5.52,6.06,10.6,11.96,19.74,60.57,6.28,5.75,6.54,6.38,6.78,6.26,6.75,5.9,2.38,1.52,69.96,7.32,6.16,71.31,8.4,7.15,63.62,22.75,35.35,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:12,,3925430706141921285,Equ1,2021/6/16 02:30:30,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,2.86,1.57,1.13,0.99,0.0,137.14,159.84,112.98,186.27,154.46,92.4,551.11,517.08,528.42,544.79,554.56,550.64,8905.03,12.99,0.07,28797.59,29.72,1.77,2.02,14.72,1970.27,1921.37,1.0,1.0,-1.98,3.85,3.44,3.54,0.0,0.0,3.66,3.46,4.38,4.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,5.31,4.35,2.15,0.96,2.39,4.02,3.99,5.02,4.92,5.25,5.52,6.07,10.31,11.46,14.69,59.24,6.28,5.75,6.54,6.38,6.79,6.24,6.75,5.89,2.38,1.52,69.95,7.31,6.16,71.31,8.4,7.16,63.57,22.76,35.35,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
True,2021/6/16 03:00:12,,3925430706141921286,Equ1,2021/6/16 02:30:35,1.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,526.82,489.93,502.56,519.37,529.29,526.35,0.0,2.85,1.64,1.21,1.08,0.0,135.29,158.91,115.13,187.7,157.88,91.74,553.39,519.36,530.78,547.15,556.94,552.92,8968.12,13.71,0.07,28935.63,28.51,1.79,2.02,14.1,1990.16,1928.1,1.0,1.0,-1.97,3.85,3.43,3.54,0.0,0.0,3.65,3.45,4.38,3.99,0.0,0.0,0.0,0.0,5.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,5.3,4.35,2.16,0.97,2.39,4.02,3.99,5.02,4.92,5.25,5.51,6.06,10.08,11.07,12.86,23.72,53.26,5.75,6.54,6.37,6.78,6.24,6.75,5.89,2.37,1.52,69.94,7.31,6.16,71.3,8.39,7.16,63.52,22.77,35.37,30.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
