SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/21 14:00:13,,3916174719295946757,Equ1,2021/5/21 13:46:50,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.3,0.0,0.29,2.05,1.24,0.3,83.97,104.8,136.01,183.58,102.94,108.68,539.47,513.87,497.99,497.29,522.13,539.0,6366.63,2.58,0.27,24879.33,16.89,0.19,2.13,7.92,912.54,1561.63,1.0,1.0,-1.3,3.81,3.75,3.76,0.0,0.0,3.8,4.8,4.11,4.08,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,5.2,4.99,6.37,4.26,6.4,2.2,2.84,3.92,3.85,3.85,4.72,5.45,5.58,6.59,6.93,7.05,58.98,5.92,5.42,5.49,5.46,6.82,6.27,6.2,5.62,6.23,20.83,6.39,6.05,64.51,7.29,6.38,0.32,125.39,90.14,0.39,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-9.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946758,Equ1,2021/5/21 13:46:55,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.15,0.0,0.65,2.43,1.4,0.15,85.75,104.49,135.3,188.25,101.94,107.28,542.96,517.51,501.99,501.31,525.93,542.49,6328.68,1.64,0.42,25027.99,30.19,0.22,2.13,14.15,911.53,1549.62,1.0,1.0,-1.37,3.79,3.74,3.74,0.0,0.0,3.78,4.76,4.07,4.06,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,5.23,4.98,6.34,4.16,6.32,2.18,2.92,3.92,3.85,3.85,4.75,5.42,5.61,6.54,6.79,7.03,60.86,5.89,5.43,5.48,5.46,6.8,6.29,6.45,5.66,6.15,20.83,6.38,6.05,64.51,7.3,6.38,0.31,129.23,93.82,0.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-9.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946759,Equ1,2021/5/21 13:47:00,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.15,0.0,0.96,2.76,1.7,0.15,85.89,105.15,143.01,191.44,107.91,110.55,546.02,520.56,505.34,504.69,529.28,545.54,6328.68,1.52,0.45,25760.68,38.03,0.25,2.13,17.83,930.77,1550.28,1.0,1.0,-1.45,3.78,3.72,3.72,0.0,0.0,3.77,4.73,4.03,4.05,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,5.26,4.95,6.33,4.06,6.27,2.17,2.98,3.93,3.85,3.85,4.79,5.4,5.65,6.5,6.71,7.01,62.31,5.85,5.43,5.47,5.46,6.79,6.35,6.61,5.7,6.1,20.83,6.39,6.04,64.51,7.3,6.39,0.29,132.03,96.64,0.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946760,Equ1,2021/5/21 13:47:05,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.0,0.03,1.91,3.85,2.6,0.0,85.16,104.24,162.47,195.85,127.79,109.53,547.81,522.53,508.24,507.73,532.12,547.34,6290.73,1.87,0.36,27088.0,37.79,0.31,2.13,17.72,970.34,1536.39,1.0,1.0,-1.51,3.77,3.7,3.7,0.0,0.0,3.75,4.67,3.99,4.04,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,5.28,4.94,6.31,4.0,6.23,2.16,2.99,3.93,3.85,3.85,4.81,5.38,5.68,6.47,6.64,7.0,61.82,5.83,5.44,5.45,5.47,6.79,6.38,6.7,5.73,6.06,20.83,6.38,6.04,64.51,7.3,6.39,0.29,133.67,97.64,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946761,Equ1,2021/5/21 13:47:10,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.0,0.03,2.14,4.03,2.81,0.0,84.42,104.73,167.32,193.32,131.29,107.86,551.13,525.85,511.79,511.22,535.66,550.66,6290.73,2.01,0.34,27151.71,38.93,0.34,2.13,18.25,1025.97,1535.01,1.0,1.0,-1.57,3.76,3.69,3.69,0.0,0.0,3.74,4.67,3.95,4.03,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,5.28,4.93,6.3,4.0,6.22,2.15,2.99,3.92,3.85,3.86,4.82,5.38,5.67,6.46,6.64,6.98,61.51,5.83,5.43,5.44,5.47,6.79,6.4,6.63,5.73,6.06,20.83,6.39,6.03,64.51,7.3,6.39,0.29,133.79,97.75,0.37,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946762,Equ1,2021/5/21 13:47:15,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.05,0.0,2.3,4.15,3.05,0.05,85.46,104.41,175.09,192.53,137.28,109.39,554.29,528.94,515.05,514.45,539.0,553.82,6517.93,2.62,0.27,27661.4,36.73,0.42,2.13,17.22,1097.87,1549.7,1.0,1.0,-1.63,3.77,3.69,3.69,0.0,0.0,3.74,4.65,3.92,4.03,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,5.27,4.9,6.3,4.01,6.23,2.15,2.97,3.92,3.85,3.85,4.82,5.38,5.65,6.45,6.65,6.97,62.6,5.84,5.43,5.44,5.47,6.79,6.41,6.58,5.72,6.06,20.83,6.4,6.03,64.51,7.3,6.38,0.29,133.83,97.83,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946763,Equ1,2021/5/21 13:47:20,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.1,0.0,2.56,4.32,3.34,0.1,87.09,103.1,184.52,192.04,147.77,108.9,557.15,531.75,518.13,517.43,542.11,556.68,6883.61,3.72,0.2,28287.9,36.59,0.59,2.13,17.15,1196.32,1537.04,1.0,1.0,-1.67,3.79,3.69,3.7,0.0,0.0,3.75,4.61,3.9,4.04,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,5.24,4.86,6.3,4.02,6.23,2.15,2.97,3.93,3.86,3.85,4.82,5.39,5.6,6.45,6.66,6.97,62.51,5.84,5.43,5.44,5.47,6.79,6.42,6.53,5.71,6.06,20.83,6.39,6.02,64.51,7.3,6.38,0.29,133.88,97.88,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946764,Equ1,2021/5/21 13:47:25,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.12,0.0,2.81,4.67,3.67,0.12,85.87,104.43,188.73,194.6,154.6,109.49,560.19,534.78,521.4,520.81,545.47,559.72,7261.6,5.24,0.15,28797.59,38.36,0.87,2.13,17.98,1285.08,1532.05,1.0,1.0,-1.7,3.81,3.7,3.72,0.0,0.0,3.76,4.58,4.05,4.05,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,5.22,4.83,6.3,4.02,6.23,2.15,2.97,3.93,3.86,3.85,4.83,5.39,5.52,6.45,6.66,6.96,61.66,5.84,5.43,5.43,5.48,6.8,6.42,6.48,5.69,6.06,20.83,6.4,6.02,64.52,7.3,6.39,0.29,133.96,98.02,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946765,Equ1,2021/5/21 13:47:30,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.23,0.0,3.32,5.07,4.15,0.23,87.27,104.18,193.13,194.08,162.51,109.9,563.12,537.59,524.73,524.02,548.76,562.65,7564.2,6.22,0.13,29105.53,37.31,1.01,2.13,17.49,1406.68,1532.26,1.0,1.0,-1.72,3.84,3.71,3.75,0.0,0.0,3.78,4.55,4.07,4.06,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,5.19,4.78,6.31,4.02,6.23,2.15,2.97,3.92,3.86,3.85,4.81,5.41,5.4,6.44,6.66,6.94,61.51,5.84,5.44,5.44,5.47,6.8,6.44,6.43,5.69,6.06,20.83,6.39,6.02,64.51,7.3,6.39,0.29,134.01,98.23,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946766,Equ1,2021/5/21 13:47:35,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.42,0.0,3.28,5.56,4.64,0.42,84.16,104.41,192.87,194.46,166.0,109.07,565.57,539.85,526.96,526.78,551.51,565.1,7690.37,6.52,0.13,29137.39,36.65,1.03,2.13,17.18,1481.77,1539.21,1.0,1.0,-1.74,3.88,3.72,3.78,0.0,0.0,3.79,4.53,4.1,4.08,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,5.16,4.74,6.31,4.02,6.23,2.15,2.97,3.92,3.86,3.85,4.81,5.41,5.31,6.43,6.66,6.92,61.43,5.84,5.44,5.43,5.47,6.79,6.44,6.39,5.68,6.07,20.83,6.39,6.02,64.51,7.3,6.38,0.3,134.01,98.45,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946767,Equ1,2021/5/21 13:47:40,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,0.63,0.0,3.38,5.89,5.04,0.63,86.05,104.15,194.02,196.99,169.82,109.3,568.83,542.9,530.1,530.16,554.96,568.36,7740.63,6.74,0.12,29519.65,37.42,1.09,2.13,17.55,1542.54,1545.43,1.0,1.0,-1.76,3.91,3.74,3.81,0.0,0.0,3.82,4.46,4.13,4.1,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,5.13,4.69,6.31,4.02,6.23,2.15,2.97,3.92,3.87,3.85,4.8,5.41,5.19,6.42,6.67,6.89,62.09,5.85,5.43,5.43,5.48,6.74,6.44,6.35,5.68,6.08,20.83,6.4,6.02,64.52,7.3,6.39,0.29,134.0,98.62,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946768,Equ1,2021/5/21 13:47:45,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,1.6,0.0,4.06,7.65,6.79,1.6,85.17,104.66,198.87,197.69,172.58,109.74,571.51,544.61,532.49,533.62,558.42,571.04,7803.72,6.63,0.13,29710.79,34.42,0.99,2.13,16.13,1566.55,1553.6,1.0,1.0,-1.79,3.94,3.76,3.84,0.0,0.0,3.84,4.44,4.15,4.12,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,5.04,4.66,6.33,4.06,6.23,2.15,2.94,3.92,3.87,3.85,4.76,5.43,5.06,6.4,6.73,6.87,62.03,5.86,5.43,5.44,5.48,6.69,6.42,5.97,5.64,6.11,20.83,6.43,6.01,64.52,7.29,6.39,0.28,130.45,96.42,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946769,Equ1,2021/5/21 13:47:50,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,2.38,0.0,4.4,8.79,8.03,2.38,86.39,104.18,196.12,197.01,176.97,109.46,574.44,546.76,534.98,536.91,561.81,573.97,7841.17,7.23,0.12,29732.03,33.47,1.05,2.13,15.69,1578.63,1572.92,1.0,1.0,-1.8,3.98,3.77,3.87,0.0,0.0,3.86,4.45,4.16,4.14,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.89,4.64,6.33,4.13,6.25,2.14,2.88,3.91,3.87,3.86,4.69,5.41,4.91,6.38,6.82,6.85,60.93,5.89,5.43,5.46,5.48,6.6,6.3,5.6,5.58,6.15,20.84,6.45,6.01,64.53,7.29,6.39,0.29,127.12,93.78,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946770,Equ1,2021/5/21 13:47:55,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,2.78,0.0,4.37,9.12,8.59,2.78,87.23,105.15,195.44,195.53,184.26,110.36,577.41,549.34,537.52,539.82,564.94,576.94,7853.98,7.98,0.11,30146.15,32.43,1.12,2.13,15.2,1573.28,1569.52,1.0,1.0,-1.82,4.01,3.79,3.9,0.0,0.0,3.88,4.46,4.19,4.15,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.84,4.59,6.34,4.14,6.26,2.13,2.87,3.91,3.87,3.85,4.68,5.37,4.8,6.35,6.83,6.82,61.28,5.91,5.44,5.46,5.49,6.46,6.24,5.57,5.54,6.16,20.84,6.43,6.01,64.53,7.28,6.39,0.28,126.98,93.86,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946771,Equ1,2021/5/21 13:48:00,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,3.05,0.0,4.61,9.43,9.08,3.05,85.76,104.44,195.01,195.04,193.0,109.72,580.1,551.82,540.06,542.68,567.85,579.63,8005.28,8.05,0.11,30167.39,31.68,1.11,2.13,14.86,1574.72,1580.73,1.0,1.0,-1.85,4.04,3.8,3.93,0.0,0.0,3.9,4.47,4.21,4.16,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.83,4.55,6.34,4.14,6.27,2.12,2.87,3.92,3.87,3.85,4.66,5.32,4.71,6.29,6.84,6.81,61.96,5.93,5.44,5.46,5.49,6.35,6.2,5.55,5.5,6.16,20.84,6.43,6.01,64.53,7.28,6.39,0.28,126.9,93.99,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946772,Equ1,2021/5/21 13:48:05,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,3.16,0.0,4.49,9.7,9.33,3.16,86.86,104.7,195.38,196.66,191.38,108.48,583.36,554.9,543.22,545.96,571.25,582.89,8005.28,7.05,0.12,30220.48,34.01,1.04,2.13,15.94,1572.77,1580.22,1.0,1.0,-1.86,4.06,3.82,3.94,0.0,0.0,3.91,4.48,4.23,4.18,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.82,4.5,6.34,4.15,6.28,2.12,2.88,3.92,3.87,3.85,4.66,5.28,4.65,6.25,6.85,6.81,61.33,5.94,5.44,5.46,5.49,6.25,6.19,5.54,5.48,6.16,20.84,6.42,6.02,64.53,7.27,6.37,0.28,126.88,94.13,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946773,Equ1,2021/5/21 13:48:10,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,3.33,0.0,4.55,9.92,9.6,3.33,86.89,104.51,197.34,197.5,193.43,110.14,586.42,557.79,546.16,549.07,574.41,585.95,8055.55,7.04,0.12,30485.95,34.35,1.05,2.13,16.11,1569.37,1590.78,1.0,1.0,-1.88,4.08,3.83,3.96,0.0,0.0,3.93,4.5,4.23,4.19,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.81,4.47,6.35,4.16,6.28,2.12,2.87,3.92,3.87,3.85,4.65,5.25,4.59,6.21,6.85,6.79,60.8,5.95,5.45,5.46,5.49,6.16,6.17,5.53,5.45,6.17,20.84,6.41,6.01,64.53,7.27,6.35,0.28,126.87,94.24,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946774,Equ1,2021/5/21 13:48:15,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,3.52,0.0,4.79,10.23,9.97,3.52,84.69,104.9,197.29,197.61,196.5,110.74,589.29,560.47,549.08,552.06,577.46,588.82,8055.55,6.85,0.13,30517.8,34.45,1.02,2.13,16.15,1569.23,1592.16,1.0,1.0,-1.9,4.09,3.84,3.98,0.0,0.0,3.94,4.52,4.23,4.19,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.8,4.44,6.34,4.16,6.28,2.12,2.87,3.92,3.87,3.85,4.64,5.21,4.56,6.18,6.86,6.79,61.49,5.96,5.44,5.46,5.48,6.08,6.16,5.52,5.42,6.17,20.84,6.41,6.02,64.53,7.27,6.33,0.28,126.83,94.39,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946775,Equ1,2021/5/21 13:48:20,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,3.61,0.0,4.75,10.42,10.15,3.61,84.35,104.62,197.45,198.34,195.8,109.78,592.23,563.32,551.9,555.11,580.49,591.76,8042.73,7.08,0.12,30454.09,35.15,1.08,2.13,16.48,1566.84,1578.05,1.0,1.0,-1.91,4.1,3.85,3.98,0.0,0.0,3.95,5.46,4.77,4.2,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.8,4.42,6.34,4.16,6.29,2.12,2.88,3.91,3.87,3.85,4.64,5.2,4.54,6.15,6.86,6.79,61.81,5.97,5.45,5.46,5.47,6.0,6.15,5.52,5.39,6.17,20.84,6.42,6.02,64.53,7.26,6.3,0.28,126.81,94.52,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
True,2021/5/21 14:00:13,,3916174719295946776,Equ1,2021/5/21 13:48:25,1.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,534.58,509.28,493.1,490.64,516.3,534.11,3.75,0.0,4.79,10.55,10.37,3.75,86.55,106.39,197.92,198.6,197.67,110.66,595.03,565.98,554.59,557.9,583.36,594.56,8118.63,8.16,0.11,30751.41,33.75,1.19,2.13,15.82,1562.79,1591.51,1.0,1.0,-1.92,4.11,3.85,3.99,0.0,0.0,4.1,4.98,4.42,4.4,5.0,9.0,5.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,4.79,4.4,6.34,4.16,6.3,2.12,2.88,3.91,3.87,3.85,4.64,5.17,4.51,6.12,6.86,6.79,60.86,5.99,5.44,5.46,5.47,5.91,6.14,5.5,5.36,6.17,20.84,6.41,6.02,64.53,7.25,6.28,0.28,126.76,94.61,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,1.0,0.0
