SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2020/12/10 13:08:08,,3857454778099433551,Equ1,2020/12/8 02:38:15,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.72,11.37,0.23,8.15,0.0,0.0,117.06,130.11,249.19,134.3,123.8,1735.51,1744.64,1768.18,1753.67,1751.06,1735.04,11829.98,19.22,0.07,26631.4,29.77,2.59,2.05,14.55,1756.08,1994.14,1.0,1.0,-0.06,4.18,3.74,5.38,4.1,5.24,0.0,0.0,4.43,4.15,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,195.0,205.0,0.0,0.0,191.0,194.0,8.47,30.03,3.55,3.89,7.04,3.68,47.35,0.0,4.44,5.32,4.77,30.37,31.46,5.95,6.83,62.45,7.36,7.86,6.58,5.03,5.45,5.34,31.04,31.92,6.46,6.79,4.67,7.26,0.0,7.26,5.97,4.56,6.5,32.88,5.28,38.19,57.74,13.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433552,Equ1,2020/12/8 02:38:16,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.7,11.35,0.21,8.1,0.0,0.0,116.58,130.99,247.9,133.72,123.58,1736.05,1745.15,1768.69,1754.18,1751.54,1735.57,11855.12,19.91,0.06,26652.64,27.58,2.48,2.04,13.47,1753.98,1895.83,1.0,1.0,-0.06,4.18,3.72,5.39,4.09,4.35,0.0,0.0,4.52,4.08,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,195.0,205.0,0.0,0.0,191.0,194.0,8.47,30.31,3.55,3.89,7.05,3.68,48.65,0.0,4.44,5.32,4.77,30.54,31.78,5.95,6.83,62.46,7.37,7.86,6.59,5.03,5.45,5.34,31.23,32.18,6.46,6.79,4.66,7.26,0.0,7.26,5.96,4.56,6.5,33.01,5.29,38.19,57.73,13.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433553,Equ1,2020/12/8 02:38:17,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.74,11.37,0.19,8.11,0.0,0.0,118.34,132.77,249.05,135.52,125.58,1736.31,1745.46,1768.98,1754.43,1751.82,1735.84,12069.5,21.6,0.06,26822.54,27.58,2.7,2.04,13.51,1778.5,1763.38,1.0,1.0,-0.06,4.17,3.74,5.39,4.09,4.21,0.0,0.0,4.21,4.03,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,195.0,205.0,0.0,0.0,191.0,194.0,8.47,30.69,3.55,3.89,7.05,3.68,49.01,0.0,4.44,5.32,4.77,30.89,32.14,5.94,6.83,62.46,7.37,7.87,6.59,5.03,5.45,5.34,31.57,32.6,6.46,6.8,4.66,7.27,0.0,7.26,5.97,4.57,6.5,33.41,5.28,38.19,57.74,13.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433554,Equ1,2020/12/8 02:38:18,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.63,11.25,0.13,8.09,0.0,0.0,119.1,134.1,249.77,136.6,126.27,1736.73,1745.77,1769.29,1754.8,1752.22,1736.27,12107.45,20.47,0.06,26949.96,26.04,2.4,2.05,12.69,1829.14,1552.37,1.0,1.0,-0.06,4.17,3.74,5.38,4.08,4.22,0.0,0.0,4.26,4.03,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,205.0,0.0,0.0,191.0,194.0,8.48,30.38,3.55,3.89,7.05,3.67,47.07,0.0,4.44,5.31,4.77,30.72,31.78,5.94,6.82,62.46,7.37,7.86,6.59,5.03,5.44,5.34,31.34,32.31,6.46,6.8,4.66,7.26,0.0,7.25,5.97,4.56,6.49,33.15,5.29,38.17,57.66,13.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433555,Equ1,2020/12/8 02:38:19,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.64,11.32,0.14,8.09,0.0,0.0,116.39,132.16,248.1,134.23,124.03,1737.34,1746.39,1769.96,1755.4,1752.82,1736.87,11994.1,21.98,0.06,26748.21,26.04,2.59,2.04,12.74,1755.79,1697.48,1.0,1.0,-0.06,4.17,3.76,5.38,3.76,4.21,0.0,0.0,4.31,4.03,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,191.0,194.0,8.5,29.97,3.55,3.89,7.04,3.67,47.47,0.0,4.44,5.31,4.77,30.36,31.38,5.93,6.82,62.46,7.37,7.86,6.57,5.03,5.44,5.33,30.97,31.88,6.46,6.8,4.65,7.26,0.0,7.25,5.96,4.56,6.49,32.82,5.29,38.18,57.68,13.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433556,Equ1,2020/12/8 02:38:21,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.59,11.25,0.14,8.14,0.0,0.0,119.16,135.47,250.13,137.5,127.72,1737.95,1746.94,1770.5,1756.02,1753.49,1737.48,12259.25,20.52,0.07,27183.57,27.92,2.59,2.05,13.64,1715.78,1884.77,1.0,1.0,-0.06,4.17,3.74,5.37,3.95,7.41,0.0,0.0,3.79,3.87,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,191.0,194.0,8.5,30.84,3.55,3.89,7.05,3.67,48.81,0.0,4.43,5.31,4.77,31.0,32.3,5.92,6.81,62.46,7.37,7.86,6.59,5.03,5.45,5.33,31.69,32.74,6.46,6.8,4.65,7.26,0.0,7.25,5.97,4.57,6.49,33.52,5.29,38.18,57.77,13.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433557,Equ1,2020/12/8 02:38:22,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.48,11.16,0.11,8.15,0.0,0.0,117.12,134.39,248.37,136.24,126.49,1738.48,1747.36,1770.94,1756.52,1754.02,1738.01,12119.26,22.01,0.06,26918.1,26.43,2.63,2.04,12.93,1822.05,1731.48,1.0,1.0,-0.06,4.17,3.73,5.38,4.04,4.14,0.0,0.0,4.21,3.89,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,191.0,194.0,8.5,30.19,3.55,3.88,7.05,3.66,46.92,0.0,4.43,5.31,4.77,30.59,31.58,5.91,6.81,62.46,7.37,7.86,6.59,5.03,5.44,5.32,31.36,32.1,6.46,6.8,4.64,7.26,0.0,7.25,5.97,4.56,6.48,33.12,5.28,38.17,57.74,13.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433558,Equ1,2020/12/8 02:38:23,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.55,11.24,0.17,8.18,0.0,0.0,118.2,134.24,248.9,136.94,126.74,1738.89,1747.84,1771.43,1756.98,1754.46,1738.42,12119.76,20.96,0.06,26981.81,26.43,2.5,2.05,12.91,1797.09,1611.47,1.0,1.0,-0.06,4.17,3.73,5.36,4.11,4.09,0.0,0.0,4.2,3.89,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,191.0,194.0,8.5,29.97,3.55,3.88,7.05,3.66,47.67,0.0,4.43,5.3,4.76,30.31,31.41,5.9,6.8,62.47,7.37,7.86,6.59,5.03,5.44,5.32,30.99,31.88,6.46,6.8,4.64,7.27,0.0,7.25,5.96,4.57,6.48,32.8,5.28,38.18,57.78,13.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433559,Equ1,2020/12/8 02:38:24,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.55,11.22,0.12,8.17,0.0,0.0,118.98,134.26,249.18,137.91,128.11,1739.21,1748.16,1771.72,1757.25,1754.77,1738.74,12410.05,23.14,0.06,27045.53,26.97,2.83,2.04,13.22,1755.64,1713.61,1.0,1.0,-0.06,4.17,3.72,5.37,4.18,4.49,0.0,0.0,4.21,3.9,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,191.0,194.0,8.5,30.42,3.55,3.88,7.05,3.66,48.87,0.0,4.42,5.3,4.76,30.58,31.88,5.9,6.8,62.47,7.37,7.87,6.59,5.03,5.44,5.32,31.29,32.28,6.46,6.79,4.64,7.27,0.0,7.25,5.96,4.57,6.48,33.06,5.29,38.17,57.81,13.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433560,Equ1,2020/12/8 02:38:25,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.54,11.22,0.09,8.17,0.0,0.0,116.2,132.02,247.38,135.19,125.09,1740.05,1748.99,1772.57,1758.07,1755.61,1739.58,11880.25,21.15,0.06,26705.73,26.97,2.58,2.05,13.19,1713.25,1682.8,1.0,1.0,-0.06,4.17,3.74,5.37,4.2,4.39,0.0,0.0,4.21,3.9,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,191.0,195.0,8.51,30.76,3.55,3.88,7.05,3.66,48.19,0.0,4.42,5.3,4.76,30.94,32.17,5.89,6.79,62.47,7.38,7.86,6.59,5.03,5.44,5.32,31.6,32.66,6.46,6.8,4.63,7.27,0.0,7.25,5.97,4.57,6.47,33.48,5.29,38.18,57.83,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433561,Equ1,2020/12/8 02:38:26,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.57,11.28,0.14,8.15,0.0,0.0,113.37,128.12,244.69,132.41,121.85,1740.89,1749.86,1773.47,1758.95,1756.44,1740.42,11565.34,17.86,0.07,26259.75,28.85,2.33,2.04,14.08,1716.29,1737.34,1.0,1.0,-0.06,4.18,3.79,5.38,4.23,4.34,0.0,0.0,4.22,3.37,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,192.0,195.0,8.52,30.17,3.56,3.88,7.05,3.65,47.01,0.0,4.42,5.3,4.76,30.71,31.71,5.87,6.79,62.47,7.38,7.86,6.59,5.03,5.44,5.32,31.28,32.08,6.47,6.79,4.62,7.27,0.0,7.25,5.96,4.56,6.47,33.11,5.29,38.19,57.74,13.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433562,Equ1,2020/12/8 02:38:27,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.51,11.16,0.12,8.11,0.0,0.0,113.7,128.53,247.76,131.57,121.54,1741.4,1750.31,1773.86,1759.45,1756.91,1740.93,11426.85,18.56,0.07,26323.46,28.85,2.42,2.05,14.08,1738.86,1787.83,1.0,1.0,-0.06,4.18,3.73,5.37,3.99,4.39,0.0,0.0,4.35,3.75,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,192.0,195.0,8.52,29.98,3.56,3.88,7.05,3.65,47.95,0.0,4.42,5.3,4.76,30.34,31.37,5.87,6.78,62.47,7.38,7.86,6.58,5.03,5.43,5.31,30.95,31.9,6.46,6.8,4.62,7.27,0.0,7.25,5.96,4.57,6.46,32.8,5.29,38.18,57.76,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433563,Equ1,2020/12/8 02:38:28,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.55,11.22,0.17,8.16,0.0,0.0,116.36,130.47,249.2,133.01,123.15,1741.84,1750.79,1774.35,1759.94,1757.39,1741.37,11603.29,17.96,0.07,26567.69,30.7,2.49,2.05,15.01,1665.29,1831.89,1.0,1.0,-0.06,4.18,3.75,5.39,4.09,3.49,0.0,0.0,5.15,3.82,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,192.0,195.0,8.52,30.37,3.55,3.88,7.05,3.65,48.85,0.0,4.42,5.29,4.76,30.58,31.85,5.86,6.78,62.47,7.38,7.86,6.59,5.03,5.43,5.32,31.26,32.28,6.46,6.8,4.62,7.27,0.0,7.24,5.96,4.56,6.46,33.19,5.29,38.19,57.85,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433564,Equ1,2020/12/8 02:38:29,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.57,11.21,0.13,8.14,0.0,0.0,117.06,131.08,249.03,134.14,124.02,1742.11,1751.08,1774.61,1760.17,1757.64,1741.64,11615.6,18.1,0.07,26695.11,30.7,2.51,2.05,15.0,1653.43,1807.94,1.0,1.0,-0.06,4.18,3.75,5.37,4.09,4.38,0.0,0.0,3.99,3.85,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,192.0,195.0,8.52,30.49,3.55,3.88,7.05,3.65,47.58,0.0,4.41,5.29,4.76,30.82,31.97,5.86,6.78,62.47,7.38,7.86,6.59,5.03,5.43,5.31,31.44,32.42,6.46,6.79,4.61,7.27,0.0,7.24,5.95,4.57,6.46,33.32,5.28,38.19,57.84,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433565,Equ1,2020/12/8 02:38:30,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.47,11.11,0.1,8.16,0.0,0.0,117.35,130.73,247.74,132.6,123.57,1742.88,1751.76,1775.29,1760.91,1758.44,1742.41,11678.68,18.92,0.07,26652.64,28.35,2.42,2.05,13.85,1619.86,1735.97,1.0,1.0,-0.06,4.18,3.75,5.4,4.09,4.23,0.0,0.0,4.16,4.05,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,192.0,195.0,8.52,30.22,3.55,3.87,7.05,3.65,47.33,0.0,4.41,5.3,4.75,30.58,31.6,5.85,6.77,62.47,7.38,7.86,6.58,5.03,5.43,5.31,31.27,32.13,6.47,6.8,4.61,7.27,0.0,7.24,5.96,4.56,6.45,33.11,5.28,38.18,57.85,13.16,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433566,Equ1,2020/12/8 02:38:31,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.55,11.19,0.11,8.12,0.0,0.0,118.23,131.86,249.46,135.49,124.52,1743.03,1751.98,1775.52,1761.07,1758.54,1742.56,12044.87,20.75,0.06,26790.68,28.35,2.66,2.04,13.88,1593.17,1751.81,1.0,1.0,-0.06,4.17,3.75,5.38,4.09,4.23,0.0,0.0,4.21,4.02,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,196.0,206.0,0.0,0.0,192.0,195.0,8.52,30.12,3.55,3.87,7.05,3.64,48.21,0.0,4.4,5.28,4.75,30.44,31.57,5.84,6.77,62.48,7.39,7.86,6.59,5.03,5.43,5.31,31.06,32.04,6.46,6.79,4.61,7.27,0.0,7.24,5.95,4.57,6.45,32.92,5.29,38.19,57.83,13.16,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433567,Equ1,2020/12/8 02:38:32,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.49,11.16,0.11,8.14,0.0,0.0,117.14,133.61,247.67,135.03,124.93,1743.52,1752.41,1775.97,1761.56,1759.06,1743.05,11993.6,20.3,0.06,26971.2,26.42,2.42,2.05,12.89,1649.02,1759.62,1.0,1.0,-0.06,4.17,3.77,5.39,4.09,4.22,0.0,0.0,4.44,4.01,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,197.0,206.0,0.0,0.0,192.0,195.0,8.53,30.39,3.55,3.87,7.05,3.64,48.58,0.0,4.4,5.28,4.75,30.62,31.83,5.84,6.76,62.48,7.38,7.86,6.58,5.03,5.43,5.31,31.28,32.3,6.46,6.79,4.61,7.27,0.0,7.24,5.96,4.57,6.45,33.12,5.29,38.19,57.85,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433568,Equ1,2020/12/8 02:38:33,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.46,11.18,0.16,8.19,0.0,0.0,117.87,133.19,248.71,136.21,126.2,1743.83,1752.69,1776.31,1761.91,1759.42,1743.36,12006.42,21.38,0.06,26949.96,26.42,2.55,2.05,12.91,1645.76,1753.62,1.0,1.0,-0.06,4.17,3.73,5.38,3.44,4.21,0.0,0.0,4.36,3.99,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,197.0,207.0,0.0,0.0,192.0,195.0,8.54,30.31,3.55,3.87,7.05,3.63,47.47,0.0,4.4,5.28,4.75,30.62,31.78,5.83,6.76,62.48,7.39,7.86,6.58,5.03,5.43,5.31,31.3,32.28,6.46,6.8,4.6,7.27,0.0,7.24,5.96,4.57,6.45,33.19,5.28,38.19,57.86,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433569,Equ1,2020/12/8 02:38:34,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.43,11.15,0.15,8.2,0.0,0.0,117.36,133.87,249.74,136.46,125.72,1744.31,1753.14,1776.76,1762.38,1759.9,1743.84,12144.9,21.4,0.06,26928.72,27.2,2.63,2.04,13.29,1648.29,1758.54,1.0,1.0,-0.06,4.17,3.73,5.38,3.81,3.83,0.0,0.0,4.27,3.52,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,197.0,207.0,0.0,0.0,192.0,195.0,8.54,30.25,3.55,3.87,7.05,3.63,47.78,0.0,4.4,5.28,4.75,30.57,31.67,5.83,6.75,62.48,7.39,7.86,6.59,5.03,5.43,5.3,31.22,32.15,6.46,6.8,4.6,7.27,0.0,7.24,5.95,4.57,6.44,33.05,5.29,38.18,57.87,13.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
True,2020/12/10 13:08:08,,3857454778099433570,Equ1,2020/12/8 02:38:35,1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,464.14,466.54,485.43,482.06,471.53,463.67,0.0,6.44,11.21,0.15,8.22,0.0,0.0,118.34,134.95,249.0,137.4,127.39,1744.58,1753.42,1777.09,1762.66,1760.19,1744.11,12359.28,20.93,0.06,27045.53,27.2,2.57,2.04,13.29,1646.27,1797.89,1.0,1.0,-0.06,4.17,3.73,5.36,3.92,3.85,0.0,0.0,4.19,3.89,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,197.0,207.0,0.0,0.0,192.0,195.0,8.54,30.25,3.55,3.87,7.05,3.63,48.35,0.0,4.4,5.28,4.75,30.53,31.66,5.82,6.75,62.48,7.39,7.86,6.59,5.03,5.43,5.3,31.17,32.15,6.46,6.8,4.59,7.27,0.0,7.23,5.95,4.57,6.44,33.04,5.29,38.19,57.89,13.16,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,0.0
