SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/2/17 18:00:06,,3882533018069369064,Equ1,2021/2/17 17:49:35,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.13,0.25,0.24,0.15,0.0,0.13,134.46,108.25,108.56,162.38,120.24,114.53,550.66,511.09,511.48,541.03,554.2,550.19,6519.69,0.0,0.0,25548.31,2.52,0.18,3.1,0.81,2000.0,2000.0,1.0,1.0,-2.21,4.05,3.78,3.83,3.52,3.36,0.0,10.36,3.57,3.43,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,2.29,1.49,4.75,1.48,6.92,0.0,1.9,5.51,2.15,2.83,2.53,4.98,4.22,38.1,6.05,5.31,6.09,2.56,2.89,2.62,3.47,7.04,7.25,6.03,1.23,5.95,0.0,4.88,5.55,4.53,6.43,6.41,64.82,108.4,132.49,86.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369065,Equ1,2021/2/17 17:49:40,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.13,0.76,0.66,0.83,0.0,0.13,146.61,102.33,96.14,205.71,114.29,106.05,554.19,515.08,515.42,545.25,557.71,553.72,6519.69,3.31,0.21,26716.35,15.19,0.17,2.69,5.7,2000.0,2000.0,1.0,1.0,-2.21,4.06,3.79,3.84,3.53,3.37,0.0,10.37,3.58,3.28,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,1.37,2.3,1.51,4.75,1.46,11.31,0.0,1.93,4.15,2.17,2.83,2.52,4.99,4.24,38.08,7.53,5.31,6.13,2.55,2.89,2.64,3.47,7.03,7.24,6.11,1.24,7.28,0.0,4.88,5.57,4.53,6.44,6.41,64.82,109.84,133.22,86.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369066,Equ1,2021/2/17 17:49:45,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.09,1.01,0.91,1.28,0.0,0.09,166.64,97.34,88.74,222.87,104.86,98.29,557.9,519.11,519.53,549.44,561.49,557.43,6481.73,2.47,0.28,27183.57,28.75,0.28,2.35,12.22,2000.0,2000.0,1.0,1.0,-2.21,4.07,3.8,3.85,3.74,3.13,0.0,10.35,3.93,3.72,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.03,1.38,2.31,1.53,4.75,1.45,14.17,0.0,1.94,3.69,7.83,2.84,2.53,5.02,4.25,38.08,9.42,5.31,6.15,2.56,2.9,2.65,3.48,7.05,7.2,6.15,1.25,9.13,0.0,4.9,5.58,4.54,6.44,6.42,64.82,110.03,133.48,86.79,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369067,Equ1,2021/2/17 17:49:50,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.25,1.51,1.37,1.26,0.0,0.25,174.51,99.0,91.28,221.79,107.54,97.95,561.22,522.8,523.11,552.58,564.65,560.75,6519.69,2.4,0.29,27618.93,36.45,0.34,2.35,15.5,2000.0,2000.0,1.0,1.0,-2.21,4.08,3.8,3.86,3.53,3.67,0.0,10.29,3.79,5.38,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,0.05,1.41,2.33,1.53,4.77,1.43,16.57,0.0,1.95,3.48,5.05,3.11,2.56,5.06,4.24,38.08,12.74,5.31,6.16,2.59,2.91,2.68,3.5,7.09,7.06,6.21,1.27,12.34,0.0,4.92,5.62,4.55,6.44,6.46,64.82,110.2,133.45,86.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369068,Equ1,2021/2/17 17:49:55,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.34,1.91,1.68,1.22,0.0,0.34,175.27,104.18,95.5,222.09,111.34,101.32,564.41,526.28,526.51,555.64,567.74,563.94,6822.28,2.68,0.28,28128.62,42.59,0.45,2.35,18.11,2000.0,2000.0,1.0,1.0,-2.21,4.08,3.8,3.86,3.76,4.67,0.0,10.44,3.91,3.16,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,2.0,0.0,0.0,2.0,2.0,0.08,1.42,2.34,1.55,4.81,1.41,23.54,0.0,1.97,3.36,4.35,6.64,2.58,5.1,4.25,38.1,17.37,5.31,6.2,2.6,2.92,2.71,3.56,7.14,6.89,6.27,1.3,17.17,0.0,4.95,5.65,4.57,6.42,6.49,64.82,110.33,133.42,86.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369069,Equ1,2021/2/17 17:50:00,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.45,2.31,2.05,1.12,0.0,0.45,179.7,109.2,101.32,222.63,116.33,104.53,567.62,529.76,529.86,558.63,570.82,567.15,7516.2,4.19,0.19,28903.78,41.37,0.68,2.35,17.6,1872.61,2000.0,1.0,1.0,-2.21,4.09,3.81,3.87,3.73,3.54,0.0,10.38,3.88,3.38,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,2.0,0.0,0.0,2.0,3.0,0.1,1.42,2.36,1.53,4.81,1.4,23.49,0.0,2.0,3.28,3.92,5.38,12.67,5.13,4.23,38.09,19.05,5.31,6.2,2.6,2.93,2.73,3.56,7.15,6.75,6.28,1.31,18.92,0.0,4.95,5.63,4.57,6.34,6.5,64.83,110.47,133.42,86.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369070,Equ1,2021/2/17 17:50:05,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.55,2.62,2.27,1.02,0.0,0.55,180.31,112.54,106.31,221.66,119.76,106.31,570.82,533.2,533.28,561.65,573.92,570.35,7894.19,5.92,0.14,29371.0,39.54,0.92,2.35,16.81,2000.0,2000.0,1.0,1.0,-2.21,4.08,3.81,3.86,3.79,6.97,0.0,10.38,3.88,3.95,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,3.0,0.0,0.0,3.0,3.0,0.12,1.44,2.37,1.53,4.84,1.41,27.5,0.0,2.01,3.21,3.68,4.92,9.71,5.14,4.21,38.09,22.2,5.31,6.22,2.6,2.95,2.75,3.56,7.15,6.66,6.3,1.33,22.05,0.0,4.99,5.64,4.58,6.28,6.52,64.84,110.61,133.35,86.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369071,Equ1,2021/2/17 17:50:10,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.58,2.94,2.47,1.01,0.0,0.58,172.48,120.51,110.45,224.42,121.98,110.45,573.78,536.48,536.46,564.52,576.84,573.3,8273.2,8.03,0.11,29785.12,38.76,1.22,2.35,16.49,2000.0,2000.0,1.0,1.0,-2.21,4.09,3.81,3.87,3.75,3.68,0.0,10.34,3.89,4.26,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,3.0,3.0,0.0,0.0,4.0,4.0,0.15,1.46,2.4,1.52,4.82,1.4,28.15,0.0,2.01,3.15,3.48,4.6,7.16,16.41,4.13,38.09,22.49,5.31,6.22,2.6,2.95,2.77,3.56,7.13,6.52,6.3,1.33,22.13,0.0,4.98,5.62,4.59,6.2,6.52,64.88,110.69,133.31,86.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/2/17 18:00:06,,3882533018069369072,Equ1,2021/2/17 17:50:15,1.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,550.24,510.54,510.99,540.59,553.91,549.78,0.79,3.41,2.84,0.92,0.0,0.79,181.86,125.74,113.7,221.79,124.84,111.05,576.96,539.92,539.72,567.43,579.85,576.49,8689.14,9.47,0.1,30390.38,37.94,1.41,2.35,16.13,2000.0,2000.0,1.0,1.0,-2.21,4.1,3.81,3.88,4.04,3.45,0.0,10.27,4.11,4.1,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,3.0,4.0,0.0,0.0,4.0,4.0,0.16,1.48,2.37,1.52,4.83,1.4,29.05,0.0,2.01,3.1,3.34,4.39,6.14,9.65,4.05,38.09,23.7,5.3,6.23,2.6,2.97,2.77,3.56,7.11,6.54,6.32,1.33,23.54,0.0,4.99,5.62,4.59,6.15,6.51,64.89,110.79,133.18,86.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
