SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/24 20:00:07,,3928586479718105395,Equ1,2021/6/24 19:26:10,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.01,1.55,0.0,0.5,0.13,0.01,109.26,102.84,132.19,149.71,107.44,111.68,522.29,445.09,459.2,515.28,532.03,521.82,6748.65,13.81,0.05,24305.93,4.11,0.26,2.05,2.0,1840.57,1861.4,1.0,1.0,-2.05,4.06,3.83,3.75,0.0,0.0,3.71,3.53,3.92,3.69,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,2.11,0.03,5.32,2.49,3.78,71.79,3.71,4.2,3.73,2.29,4.49,3.63,2.64,4.2,4.84,5.9,5.62,4.53,5.09,4.32,3.95,5.49,4.28,4.62,3.19,4.72,81.49,6.41,5.35,89.97,5.87,4.16,2.95,7.43,27.58,24.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105396,Equ1,2021/6/24 19:26:15,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,1.95,0.37,1.32,0.32,0.0,108.78,117.72,127.84,185.72,101.82,112.27,525.23,448.44,462.51,519.04,535.16,524.76,6748.65,3.82,0.19,25983.67,16.59,0.29,2.05,8.08,1831.81,1858.36,1.0,1.0,-2.06,4.07,3.84,3.76,0.0,0.0,3.71,3.53,3.92,3.7,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,2.1,0.02,5.32,2.48,3.78,71.92,3.72,4.18,3.72,2.27,4.48,3.63,2.63,4.19,4.83,5.9,5.63,4.51,5.09,4.31,3.94,5.49,4.28,4.62,3.2,4.71,81.49,6.44,5.35,89.95,5.87,4.16,2.95,7.65,27.72,24.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105397,Equ1,2021/6/24 19:26:20,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,2.33,0.63,1.54,0.39,0.0,108.71,126.9,126.53,192.13,99.39,110.49,528.19,451.78,465.74,522.22,538.18,527.72,6685.56,3.12,0.23,26376.56,23.82,0.33,2.05,11.6,1824.44,1852.94,1.0,1.0,-2.06,4.08,3.85,3.77,0.0,0.0,3.72,3.54,3.93,3.7,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,2.09,0.02,5.32,2.48,3.78,46.07,54.94,4.18,3.71,2.26,4.48,3.62,2.63,4.19,4.82,5.91,5.64,4.54,5.06,4.3,3.93,5.49,4.28,4.62,3.2,4.7,81.5,6.44,5.32,89.92,5.85,4.15,2.95,7.81,27.72,24.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105398,Equ1,2021/6/24 19:26:25,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,2.56,0.74,1.55,0.36,0.0,109.56,131.44,131.06,193.71,100.94,111.59,530.95,454.76,468.6,524.99,540.91,530.47,6786.6,2.52,0.29,26811.92,33.99,0.39,2.05,16.56,1827.69,1880.79,1.0,1.0,-2.07,4.09,3.85,3.78,0.0,0.0,3.73,3.55,3.93,3.71,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.09,0.02,5.32,2.48,3.79,24.72,54.17,4.17,3.7,2.25,4.47,3.62,2.63,4.2,4.81,5.92,5.65,4.53,5.05,4.29,3.93,5.48,4.28,4.62,3.21,4.7,81.51,6.46,5.31,89.91,5.84,4.14,2.95,7.89,27.72,24.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105399,Equ1,2021/6/24 19:26:30,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,2.53,0.88,1.5,0.38,0.0,108.91,131.87,139.18,193.37,105.64,115.73,533.49,457.28,471.29,527.49,543.48,533.02,6962.52,3.17,0.24,27374.7,34.8,0.5,2.05,16.95,1833.55,1896.41,1.0,1.0,-2.08,4.09,3.86,3.78,0.0,0.0,3.72,3.55,3.93,3.71,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.09,0.02,5.32,2.48,3.78,18.63,26.23,54.84,3.69,2.25,4.49,3.61,2.63,4.2,4.81,5.93,5.65,4.53,5.05,4.29,3.92,5.48,4.28,4.61,3.21,4.69,81.51,6.46,5.3,89.87,5.84,4.14,2.95,7.92,27.72,24.01,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105400,Equ1,2021/6/24 19:26:35,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,2.44,0.94,1.41,0.38,0.0,108.38,131.66,146.9,193.46,111.7,119.36,536.11,459.81,473.97,530.02,546.1,535.65,7289.75,4.25,0.19,27852.54,32.9,0.63,2.05,16.03,1826.32,1888.31,1.0,1.0,-2.09,4.09,3.86,3.77,0.0,0.0,3.73,3.55,3.93,3.71,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.08,0.01,5.31,2.47,3.78,15.95,13.21,61.31,3.7,2.23,4.49,3.61,2.63,4.19,4.81,5.93,5.65,4.51,5.07,4.29,3.91,5.47,4.28,4.61,3.21,4.69,81.52,6.46,5.3,89.89,5.86,4.14,2.95,7.94,27.62,24.01,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105401,Equ1,2021/6/24 19:26:40,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,2.43,1.03,1.41,0.45,0.0,108.36,130.9,153.52,193.39,118.08,121.43,538.65,462.34,476.59,532.56,548.71,538.18,7591.85,5.77,0.14,28298.52,31.14,0.81,2.05,15.18,1829.28,1901.33,1.0,1.0,-2.11,4.09,3.85,3.77,0.0,0.0,3.72,3.55,3.93,3.71,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.08,0.01,5.31,2.48,3.77,14.31,10.62,46.51,57.18,2.23,4.49,3.61,2.63,4.19,4.8,5.93,5.65,4.5,5.08,4.29,3.92,5.47,4.28,4.61,3.22,4.68,81.52,6.46,5.3,89.89,5.84,4.14,2.95,7.99,27.71,24.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105402,Equ1,2021/6/24 19:26:45,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,2.35,0.97,1.36,0.55,0.0,109.11,131.93,159.77,193.48,127.42,125.06,541.04,464.65,478.92,534.9,551.2,540.57,8083.7,7.64,0.11,28999.35,30.18,1.04,2.05,14.7,1834.56,1898.94,1.0,1.0,-2.12,4.09,3.85,3.77,0.0,0.0,3.72,3.54,3.93,3.7,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.08,0.01,5.31,2.47,3.77,13.11,9.48,21.95,67.99,2.23,4.48,3.59,2.62,4.19,4.8,5.93,5.65,4.5,5.08,4.29,3.91,5.47,4.28,4.6,3.22,4.68,81.52,6.46,5.3,89.92,5.85,4.13,2.95,8.0,27.71,24.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
True,2021/6/24 20:00:07,,3928586479718105403,Equ1,2021/6/24 19:26:50,1.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,521.45,442.71,458.36,513.94,531.06,520.98,0.0,1.99,0.7,1.34,0.71,0.0,108.25,131.47,156.94,192.72,136.37,126.32,543.57,466.82,481.19,537.41,553.89,543.1,8499.14,9.22,0.1,29232.96,28.91,1.2,2.05,14.08,1818.79,1902.85,1.0,1.0,-2.12,4.09,3.85,3.77,0.0,0.0,3.71,3.54,3.93,3.7,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.08,0.01,5.31,2.47,3.76,12.27,8.76,16.82,67.93,2.23,4.48,3.59,2.62,4.19,4.79,5.93,5.65,4.49,5.08,4.29,3.91,5.47,4.28,4.6,3.22,4.67,81.52,6.46,5.3,89.93,5.84,4.13,2.95,8.05,27.72,24.01,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0
