SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/1/5 03:00:06,,3866723846727925895,Equ1,2021/1/5 02:02:16,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.68,3.11,7.85,0.0,4.55,0.68,198.78,115.08,132.68,217.68,145.27,93.89,1340.32,1337.86,1318.56,1297.12,1319.99,1339.85,10045.06,18.46,0.06,31069.97,29.35,2.46,2.04,14.39,2000.0,2000.0,1.0,1.0,-0.37,4.22,3.99,0.12,4.0,4.3,0.0,11.07,4.29,3.71,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,138.0,110.0,0.0,0.0,130.0,141.0,5.6,2.08,3.02,2.27,6.72,3.9,51.09,0.0,2.69,3.67,3.25,3.22,6.06,6.97,6.19,54.31,4.59,6.73,10.95,8.95,13.82,45.3,6.78,6.35,6.47,6.45,3.76,41.95,0.0,7.62,6.34,4.65,6.94,6.96,53.06,102.98,118.74,65.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925896,Equ1,2021/1/5 02:02:18,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.77,3.15,7.84,0.0,4.6,0.77,204.21,113.92,134.43,218.97,147.84,95.85,1340.76,1338.25,1318.9,1297.46,1320.38,1340.29,10070.19,20.35,0.05,31473.48,28.58,2.64,2.04,14.01,2000.0,2000.0,1.0,1.0,-0.37,4.22,4.0,0.11,4.14,4.29,0.0,10.97,4.29,3.58,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,138.0,111.0,0.0,0.0,130.0,141.0,5.61,2.08,3.02,2.27,6.71,3.9,51.74,0.0,2.68,3.67,3.25,3.21,6.05,6.96,6.19,54.31,4.58,6.69,10.82,8.85,13.47,36.45,6.78,6.35,6.48,6.45,3.75,42.52,0.0,7.62,6.35,4.65,6.94,6.96,53.06,102.98,118.66,65.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925897,Equ1,2021/1/5 02:02:19,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.85,3.31,7.93,0.0,4.62,0.85,205.92,114.94,133.19,217.27,147.21,94.81,1341.27,1338.85,1319.44,1297.91,1320.84,1340.8,9994.79,20.01,0.05,31356.67,28.58,2.59,2.04,14.02,2000.0,2000.0,1.0,1.0,-0.38,4.22,3.99,0.12,4.07,3.95,0.0,10.97,4.38,3.7,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,138.0,111.0,0.0,0.0,131.0,141.0,5.62,2.08,3.01,2.27,6.71,3.9,51.22,0.0,2.68,3.66,3.23,3.2,6.05,6.96,6.18,54.31,4.55,6.64,10.72,8.76,13.05,29.95,6.78,6.35,6.48,6.45,3.76,42.55,0.0,7.61,6.35,4.65,6.94,6.96,53.06,102.97,118.72,65.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925898,Equ1,2021/1/5 02:02:20,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.82,3.25,7.87,0.0,4.61,0.82,206.79,116.23,132.7,216.78,145.6,94.89,1341.86,1339.4,1319.98,1298.52,1321.45,1341.39,10057.87,20.84,0.05,31356.67,29.36,2.78,2.04,14.42,1939.38,2000.0,1.0,1.0,-0.36,4.22,4.0,0.12,3.3,3.65,0.0,10.98,4.06,3.7,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,138.0,111.0,0.0,0.0,131.0,141.0,5.62,2.07,3.01,2.26,6.7,3.91,50.06,0.0,2.67,3.66,3.23,3.19,6.04,6.94,6.17,54.31,4.54,6.6,10.63,8.65,12.76,26.7,6.78,6.35,6.48,6.44,3.76,42.03,0.0,7.6,6.35,4.65,6.93,6.95,53.06,102.98,118.71,65.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925899,Equ1,2021/1/5 02:02:21,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.77,3.1,7.71,0.0,4.61,0.77,208.65,116.32,132.68,217.35,144.98,92.91,1342.41,1339.85,1320.43,1299.12,1322.05,1341.94,10108.14,20.94,0.05,31356.67,29.36,2.79,2.04,14.4,1873.7,2000.0,1.0,1.0,-0.36,4.22,3.99,0.12,3.76,5.04,0.0,10.92,5.0,3.7,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,138.0,111.0,0.0,0.0,131.0,142.0,5.63,2.08,3.0,2.26,6.7,3.9,48.84,0.0,2.67,3.66,3.22,3.18,6.04,6.94,6.17,54.3,4.52,6.55,10.54,8.56,12.49,24.24,6.78,6.35,6.48,6.44,3.76,41.28,0.0,7.6,6.36,4.65,6.93,6.95,53.06,102.97,118.76,65.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925900,Equ1,2021/1/5 02:02:22,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.7,3.06,7.75,0.0,4.56,0.7,207.77,112.04,129.31,216.07,143.55,91.04,1343.08,1340.55,1321.21,1299.85,1322.73,1342.61,9994.79,19.92,0.05,30931.93,30.14,2.72,2.04,14.78,1952.26,2000.0,1.0,1.0,-0.36,4.22,3.99,0.12,3.85,4.4,0.0,10.97,4.87,3.5,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,138.0,111.0,0.0,0.0,131.0,142.0,5.63,2.08,3.0,2.25,6.69,3.9,47.86,0.0,2.67,3.65,3.22,3.17,6.04,6.93,6.16,54.29,4.5,6.52,10.45,8.49,12.25,22.31,6.78,6.35,6.47,6.45,3.75,40.35,0.0,7.59,6.35,4.66,6.92,6.95,53.05,102.98,118.7,65.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925901,Equ1,2021/1/5 02:02:23,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.64,3.13,7.81,0.0,4.53,0.64,211.95,116.26,131.11,218.82,146.63,94.34,1343.3,1340.9,1321.55,1300.14,1322.98,1342.83,10234.31,20.62,0.05,31537.19,30.14,2.82,2.04,14.81,1948.93,2000.0,1.0,1.0,-0.36,4.22,3.98,0.12,3.86,4.44,0.0,10.99,4.57,3.71,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,138.0,111.0,0.0,0.0,131.0,142.0,5.63,2.07,3.0,2.24,6.68,3.89,46.84,0.0,2.67,3.65,3.21,3.24,6.03,6.92,6.16,54.29,4.48,6.46,10.34,8.41,11.95,20.32,29.79,6.35,6.47,6.44,3.74,39.69,0.0,7.59,6.35,4.66,6.92,6.97,53.05,102.99,118.76,65.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925902,Equ1,2021/1/5 02:02:24,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.64,3.04,7.77,0.0,4.54,0.64,206.57,116.91,131.16,217.68,145.73,93.46,1343.84,1341.36,1322.05,1300.68,1323.54,1343.37,10209.17,21.43,0.05,31399.14,29.24,2.84,2.04,14.35,2000.0,2000.0,1.0,1.0,-0.35,4.22,4.0,0.12,3.92,4.49,0.0,10.99,4.52,3.75,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,139.0,111.0,0.0,0.0,131.0,142.0,5.65,2.06,3.0,2.23,6.68,3.89,46.45,0.0,2.66,3.63,3.21,3.26,6.02,6.91,6.15,54.28,4.47,6.44,10.26,8.32,11.75,19.13,32.85,6.35,6.47,6.44,3.74,38.9,0.0,7.58,6.35,4.65,6.91,6.97,53.05,103.0,118.75,65.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
True,2021/1/5 03:00:06,,3866723846727925903,Equ1,2021/1/5 02:02:25,1.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,532.78,527.9,503.86,490.26,508.58,532.31,0.68,3.04,7.81,0.0,4.59,0.68,203.99,113.98,133.56,218.92,148.13,95.34,1344.27,1341.75,1322.48,1301.08,1323.98,1343.8,10184.04,19.86,0.06,31484.09,29.24,2.63,2.04,14.32,2000.0,2000.0,1.0,1.0,-0.36,4.22,4.01,0.12,4.31,3.59,0.0,11.02,4.49,3.9,7.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,139.0,111.0,0.0,0.0,131.0,142.0,5.65,2.06,2.99,2.23,6.67,3.89,46.63,0.0,2.66,3.63,3.19,3.25,6.02,6.9,6.14,54.28,4.45,6.39,10.19,8.26,11.56,18.14,34.8,6.34,6.47,6.43,3.74,38.63,0.0,7.58,6.35,4.66,6.91,6.97,53.05,103.0,118.77,65.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0
