SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/16 08:00:13,,3925506208101826627,Equ1,2021/6/16 07:35:40,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,0.56,0.29,0.38,0.1,0.0,123.77,130.86,118.89,153.86,117.46,93.33,538.59,508.37,496.23,505.81,522.89,538.12,6267.85,14.65,0.05,25059.85,5.86,0.44,1.79,3.27,1867.26,1873.05,1.0,1.0,-2.17,3.82,3.41,3.55,0.0,0.0,3.95,3.33,4.64,4.32,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.72,2.12,5.62,4.04,5.17,2.78,2.96,4.27,4.21,4.14,50.05,4.92,4.0,5.71,6.02,7.27,4.98,4.47,5.69,5.95,5.76,6.2,5.5,4.81,4.95,6.56,85.78,5.75,5.17,81.27,8.04,6.85,91.7,21.15,30.07,28.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826628,Equ1,2021/6/16 07:35:45,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,1.28,0.87,1.04,0.34,0.0,123.61,146.15,114.97,173.81,118.27,88.43,541.79,512.29,500.0,509.66,526.33,541.32,6684.31,7.15,0.1,26217.28,20.2,0.7,1.91,10.55,1857.86,1882.09,1.0,1.0,-2.17,3.83,3.42,3.56,0.0,0.0,3.96,3.29,4.63,4.33,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,3.7,2.12,5.61,4.02,5.16,2.78,2.98,4.28,4.2,4.12,49.36,4.91,4.02,5.71,6.0,7.28,4.99,4.44,5.69,5.95,5.74,6.2,5.5,4.94,4.97,6.55,85.77,5.78,5.16,81.24,8.03,6.83,91.33,22.99,30.14,28.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826629,Equ1,2021/6/16 07:35:50,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,1.96,1.29,1.16,0.44,0.0,124.51,161.92,117.17,177.92,124.39,87.07,544.91,516.08,503.54,512.9,529.54,544.44,7567.47,7.98,0.1,27119.85,28.57,1.1,1.92,14.91,1847.01,1884.11,1.0,1.0,-2.17,3.83,3.42,3.56,0.0,0.0,3.95,3.32,4.63,4.32,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,3.85,2.13,5.6,4.01,5.15,2.78,2.98,4.28,4.21,4.14,15.27,47.69,4.02,5.7,5.98,7.27,5.0,4.44,5.69,5.95,5.75,6.22,5.49,4.95,4.97,6.55,85.76,5.79,5.16,81.26,8.04,6.86,90.39,23.32,30.12,28.79,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826630,Equ1,2021/6/16 07:35:55,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,2.39,1.6,1.26,0.54,0.0,123.99,174.96,122.08,181.45,131.7,87.64,547.96,519.57,506.9,516.05,532.7,547.48,8349.6,7.55,0.12,28107.38,40.33,1.47,1.92,21.03,1872.61,1875.0,1.0,1.0,-2.17,3.83,3.42,3.56,0.0,0.0,3.95,3.33,4.62,4.32,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.74,2.13,5.59,4.0,5.15,2.79,2.99,4.29,4.21,4.14,11.08,48.03,4.03,5.69,5.98,7.28,5.01,4.44,5.7,5.97,5.76,6.23,5.49,4.97,4.98,6.55,85.76,5.79,5.17,81.27,8.05,6.89,89.08,23.54,30.1,28.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826631,Equ1,2021/6/16 07:36:00,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,2.62,1.87,1.31,0.67,0.0,124.77,177.6,128.92,182.62,141.35,91.26,550.84,522.68,510.05,518.98,535.71,550.37,9207.63,8.85,0.11,28925.02,40.52,1.73,1.92,21.14,1873.63,1878.11,1.0,1.0,-2.17,3.83,3.42,3.57,0.0,0.0,3.95,3.32,4.61,4.32,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.62,2.12,5.58,4.0,5.14,2.79,2.99,4.29,4.22,4.15,9.79,22.13,61.8,5.68,5.97,7.27,5.01,4.45,5.71,5.97,5.78,6.24,5.57,5.05,4.98,6.54,85.76,5.8,5.17,81.28,8.07,6.89,87.95,23.71,30.08,28.77,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826632,Equ1,2021/6/16 07:36:05,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,2.68,2.03,1.32,0.82,0.0,124.38,177.18,138.87,184.06,153.94,95.59,553.64,525.54,513.02,521.79,538.66,553.17,10014.9,11.29,0.1,29795.74,37.62,2.0,1.96,19.16,1877.68,1877.03,1.0,1.0,-2.17,3.83,3.42,3.56,0.0,0.0,3.95,3.32,4.61,4.32,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.54,2.12,5.56,3.99,5.14,2.79,2.99,4.29,4.22,4.15,9.06,14.34,60.32,5.68,5.97,7.27,5.01,4.45,5.71,5.97,5.78,6.24,5.62,5.03,4.98,6.53,85.76,5.8,5.17,81.28,8.06,6.89,87.03,23.78,30.06,28.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826633,Equ1,2021/6/16 07:36:10,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,2.56,2.2,1.34,0.98,0.0,124.42,176.92,150.13,183.36,164.95,98.96,556.41,528.19,515.96,524.59,541.59,555.94,10708.81,14.28,0.08,30549.66,35.65,2.4,1.96,18.14,1856.41,1877.82,1.0,1.0,-2.17,3.83,3.42,3.56,0.0,0.0,3.95,3.31,4.6,4.32,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.5,2.11,5.53,3.99,5.13,2.79,2.99,4.29,4.21,4.14,8.61,12.25,26.14,62.81,5.96,7.26,5.01,4.44,5.71,5.97,5.77,6.24,5.62,5.06,5.02,6.52,85.75,5.79,5.17,81.28,8.06,6.89,86.47,23.79,30.05,28.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826634,Equ1,2021/6/16 07:36:15,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,2.73,2.54,1.45,1.16,0.0,124.39,177.24,157.07,184.71,173.52,101.11,559.2,531.15,519.08,527.48,544.56,558.73,11440.17,17.34,0.07,31239.87,35.11,2.8,2.01,17.47,1865.31,1895.18,1.0,1.0,-2.17,3.83,3.42,3.56,0.0,0.0,3.95,3.3,4.61,4.32,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,3.48,2.12,5.52,3.99,5.13,2.78,2.99,4.29,4.21,4.15,8.28,11.11,12.86,61.89,5.95,7.26,5.0,4.44,5.71,5.97,5.77,6.24,5.6,5.05,5.01,6.52,85.75,5.79,5.17,81.28,8.05,6.89,85.91,23.97,30.04,28.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
True,2021/6/16 08:00:13,,3925506208101826635,Equ1,2021/6/16 07:36:20,1.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,536.72,505.95,494.07,503.56,520.92,536.25,0.0,2.8,2.75,1.42,1.21,0.0,125.03,177.24,168.98,185.53,182.12,103.83,561.88,533.91,521.97,530.14,547.29,561.41,12070.5,19.26,0.07,31983.17,34.31,3.04,2.01,17.07,1871.24,1898.15,1.0,1.0,-2.17,3.83,3.42,3.56,0.0,0.0,3.95,3.29,4.61,4.31,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.46,2.12,5.54,3.99,5.12,2.79,2.98,4.29,4.22,4.14,8.02,10.41,10.84,27.34,5.95,7.26,5.01,4.43,5.71,5.97,5.77,6.24,5.59,5.05,4.99,6.52,85.75,5.79,5.17,81.28,8.05,6.89,85.21,24.08,30.0,28.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,1.0,0.0
