SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/4/7 20:00:04,,3900320212158775473,Equ1,2021/4/7 19:15:05,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.06,0.5,0.32,0.0,0.14,0.06,106.58,117.22,115.25,152.6,112.63,96.35,484.23,485.7,500.79,498.82,496.29,483.77,6619.71,4.27,0.17,23987.38,15.64,0.29,2.1,7.44,1838.47,2000.0,1.0,1.0,-1.94,3.91,3.46,3.82,3.22,3.25,0.0,8.98,3.99,3.28,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.97,1.68,5.41,2.71,8.94,0.0,1.86,2.76,2.33,2.24,2.8,3.01,2.83,30.71,6.13,4.8,4.98,2.95,3.7,4.0,3.73,5.98,5.02,5.84,3.23,6.0,0.0,7.09,4.36,4.1,6.58,5.83,30.66,92.92,97.4,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775474,Equ1,2021/4/7 19:15:10,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.01,0.57,0.43,0.0,0.13,0.01,105.67,119.08,116.17,154.44,113.47,95.46,487.72,489.3,504.44,502.35,499.82,487.25,6619.71,2.83,0.25,24072.32,26.19,0.33,2.1,12.45,1829.93,2000.0,1.0,1.0,-1.96,3.93,3.46,3.83,3.23,3.26,0.0,9.02,4.0,3.29,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.96,1.7,5.42,2.71,10.36,0.0,1.88,2.77,2.34,2.24,2.79,3.01,2.85,30.7,7.08,4.8,4.98,2.95,3.72,4.02,3.73,5.98,5.03,5.87,3.24,6.97,0.0,7.1,4.38,4.1,6.6,5.83,30.66,92.92,97.41,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775475,Equ1,2021/4/7 19:15:15,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.0,0.61,0.59,0.06,0.21,0.0,106.18,119.4,118.55,156.64,115.03,96.21,492.2,493.83,509.09,506.9,504.38,491.73,6632.53,2.29,0.31,24348.41,36.63,0.37,2.1,17.42,1844.11,2000.0,1.0,1.0,-2.0,3.94,3.47,3.84,3.24,3.27,0.0,9.05,4.02,3.29,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,2.02,1.75,5.48,2.73,14.1,0.0,1.9,2.8,2.34,2.27,2.82,3.07,2.91,30.71,10.67,4.81,4.99,3.0,3.73,4.05,3.77,6.05,5.09,6.0,3.27,10.68,0.0,7.13,4.42,4.12,6.63,5.89,30.66,92.92,97.4,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775476,Equ1,2021/4/7 19:15:20,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.0,0.57,0.58,0.15,0.29,0.0,107.52,119.34,121.17,158.96,116.85,97.51,496.59,498.19,513.47,511.38,508.85,496.12,6720.75,2.12,0.34,24624.49,52.34,0.49,2.1,24.89,1841.72,2000.0,1.0,1.0,-2.03,3.95,3.47,3.84,3.25,3.27,0.0,9.06,4.03,3.3,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,2.08,1.81,5.54,2.73,18.81,0.0,1.93,2.82,2.36,2.31,2.85,3.12,2.97,30.71,14.39,4.83,5.02,3.04,3.74,4.09,3.84,6.14,5.16,6.09,3.29,14.35,0.0,13.59,4.44,4.13,6.66,5.95,30.66,92.92,97.4,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775477,Equ1,2021/4/7 19:15:25,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.0,0.56,0.78,0.27,0.42,0.0,104.99,119.78,124.2,162.27,119.78,100.43,500.94,502.53,518.02,515.85,513.34,500.47,6897.18,2.26,0.33,25006.76,52.89,0.53,2.1,25.14,1834.13,2000.0,1.0,1.0,-2.08,3.96,3.47,3.85,3.25,3.27,0.0,9.06,4.03,3.3,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,2.12,1.83,5.55,2.73,17.94,0.0,1.97,2.84,2.36,2.36,2.88,3.18,2.99,30.71,14.83,4.83,5.02,3.07,3.75,4.11,3.88,6.21,5.23,6.11,3.29,14.91,0.0,11.97,10.1,4.13,6.67,6.01,30.66,92.93,97.4,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775478,Equ1,2021/4/7 19:15:30,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.0,0.63,1.09,0.55,0.66,0.0,104.41,119.53,129.02,165.96,124.52,101.48,504.9,506.56,522.29,520.1,517.54,504.43,7338.76,3.35,0.24,25495.21,51.67,0.76,2.1,24.57,1825.38,2000.0,1.0,1.0,-2.11,3.96,3.47,3.85,3.25,3.27,0.0,9.05,4.03,3.3,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.14,1.88,5.59,2.75,21.46,0.0,2.01,2.85,2.37,2.41,2.92,3.23,3.03,30.72,17.87,4.84,5.03,3.08,3.77,4.13,3.91,6.26,5.27,6.17,3.32,17.93,0.0,11.51,9.15,4.15,6.7,6.04,30.66,92.94,97.4,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775479,Equ1,2021/4/7 19:15:35,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.0,0.58,1.29,0.69,0.82,0.0,107.9,119.14,133.54,168.97,128.96,103.69,509.07,510.68,526.66,524.41,521.86,508.6,7792.66,4.58,0.18,26100.47,51.31,1.03,2.1,24.41,1826.61,2000.0,1.0,1.0,-2.15,3.97,3.46,3.84,3.24,3.27,0.0,9.0,4.03,3.3,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.13,1.9,5.61,2.75,25.62,0.0,2.03,2.85,2.37,2.42,2.93,3.25,3.04,30.72,19.84,4.86,5.05,3.08,3.77,4.15,3.91,6.25,5.27,6.19,3.33,19.75,0.0,11.31,8.42,4.14,6.7,6.02,30.66,92.96,97.39,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775480,Equ1,2021/4/7 19:15:40,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.0,0.59,1.5,0.94,1.09,0.0,103.67,119.13,140.08,171.82,134.74,106.28,513.07,514.68,530.87,528.65,526.13,512.6,8322.46,5.23,0.17,26546.45,50.21,1.15,2.11,23.84,1832.18,2000.0,1.0,1.0,-2.19,3.97,3.46,3.84,3.24,3.27,0.0,9.03,4.03,3.3,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.14,1.91,5.61,2.75,23.08,0.0,2.07,2.87,2.37,2.44,2.95,3.26,3.04,30.72,19.39,4.85,5.03,3.09,3.78,4.16,3.92,6.26,5.29,6.18,3.32,19.43,0.0,11.18,8.08,4.15,6.71,6.02,30.66,92.96,97.39,30.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
True,2021/4/7 20:00:04,,3900320212158775481,Equ1,2021/4/7 19:15:45,1.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,480.56,481.59,496.86,495.21,492.54,480.09,0.0,0.7,1.91,1.15,1.31,0.0,107.94,119.23,143.33,171.61,138.79,107.49,517.01,518.74,535.22,532.81,530.29,516.54,8700.96,6.36,0.15,26928.72,49.55,1.39,2.1,23.55,1840.28,2000.0,1.0,1.0,-2.21,3.97,3.46,3.84,3.24,3.27,0.0,9.06,4.02,3.29,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.14,1.93,5.64,2.77,26.27,0.0,2.08,2.87,2.38,2.44,2.95,3.26,3.06,30.72,21.99,4.86,5.03,3.08,3.78,4.16,3.93,6.26,5.3,6.21,3.34,22.01,0.0,11.12,7.85,4.16,16.7,6.01,30.66,93.01,97.38,30.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,0.0
