SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/1 23:00:10,,3909062848000557331,Equ1,2021/5/1 22:53:25,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.02,0.56,0.23,0.02,0.0,141.48,114.67,181.28,183.09,121.88,128.3,504.31,451.77,461.3,491.41,512.91,503.84,8840.19,0.0,0.0,29848.83,1.3,0.37,2.16,0.6,1588.18,1621.24,1.0,1.0,0.4,5.42,4.97,5.53,0.0,0.0,5.53,5.78,5.52,5.46,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,2.01,2.16,6.53,1.97,7.18,1.74,2.14,3.15,2.44,2.64,4.61,5.12,5.41,33.73,7.05,7.66,5.02,4.17,4.99,4.81,6.68,7.56,7.31,7.19,3.0,6.71,6.34,7.42,6.46,13.87,8.69,8.22,28.56,90.99,89.33,28.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557332,Equ1,2021/5/1 22:53:35,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.21,1.62,1.0,0.12,0.0,141.16,109.22,226.46,232.09,120.38,128.6,504.29,451.95,462.36,492.17,513.0,503.82,8840.19,0.0,0.0,32949.46,2.21,0.32,2.16,1.02,1591.72,1628.83,1.0,1.0,0.34,5.4,4.96,5.5,0.0,0.0,5.52,5.79,5.53,5.45,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,2.0,2.16,6.53,1.97,7.18,1.73,2.15,3.15,2.43,2.64,4.61,5.13,5.42,33.73,7.05,7.67,5.02,4.18,4.99,4.81,5.75,8.51,7.32,7.22,3.0,6.72,6.34,7.41,6.46,13.87,8.69,8.22,28.65,91.24,89.42,28.63,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557333,Equ1,2021/5/1 22:53:40,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.22,1.66,1.05,0.13,0.0,141.19,108.91,225.29,232.88,120.53,128.65,504.29,451.95,462.39,492.22,513.01,503.82,8827.37,0.0,0.0,32991.93,2.05,0.29,2.16,0.95,1591.29,2000.0,1.0,1.0,0.31,5.39,4.94,5.49,0.0,0.0,5.52,5.78,5.52,5.45,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,2.01,2.16,6.53,1.97,7.18,1.73,2.15,3.15,2.44,2.64,4.6,5.12,5.42,33.73,7.05,7.66,5.02,4.17,4.99,4.81,5.62,8.39,8.54,7.22,3.0,6.71,6.34,7.41,6.46,13.87,8.69,8.22,28.67,91.26,89.44,28.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557334,Equ1,2021/5/1 22:53:45,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.24,1.7,1.08,0.14,0.0,141.19,108.8,224.74,232.55,120.51,128.76,504.27,451.95,462.4,492.22,512.99,503.8,8827.37,0.0,0.0,32991.93,1.46,0.33,2.16,0.68,1588.4,1885.2,1.0,1.0,0.29,5.39,4.93,5.48,0.0,0.0,5.51,5.77,5.52,5.44,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,2.0,2.16,6.53,1.97,7.18,1.73,2.15,3.15,2.44,2.65,4.61,5.12,5.42,33.72,7.05,7.66,5.02,4.17,4.99,4.81,5.54,8.34,8.14,9.27,3.0,6.71,6.34,7.41,6.46,13.87,8.69,8.22,28.68,91.27,89.44,28.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557339,Equ1,2021/5/1 22:54:10,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.46,1.75,1.24,0.57,0.0,140.16,126.35,220.5,232.19,150.77,131.64,504.33,452.24,462.52,492.45,513.48,503.86,8789.42,0.0,0.0,34382.96,1.23,0.32,2.16,0.57,1593.17,1598.74,1.0,1.0,0.17,5.37,4.9,5.45,0.0,0.0,5.48,5.73,5.51,5.41,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,2.01,2.16,6.52,1.97,7.18,1.73,2.15,3.15,2.44,2.66,4.61,5.13,5.42,33.72,7.04,7.66,5.02,4.17,4.99,4.82,5.38,8.26,7.93,8.25,5.95,9.76,6.35,7.4,6.46,13.87,8.69,8.22,28.7,91.33,89.53,28.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557348,Equ1,2021/5/1 22:54:55,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.57,1.59,1.02,0.36,0.0,135.3,146.86,218.3,232.83,150.58,154.51,504.71,452.73,462.74,492.61,513.66,504.24,8789.42,0.0,0.0,35540.39,1.14,0.34,2.16,0.53,1599.54,1645.18,1.0,1.0,-0.02,5.4,4.88,5.44,0.0,0.0,5.47,5.74,5.5,5.4,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,2.01,2.17,6.52,1.97,7.18,1.73,2.15,3.15,2.44,2.66,4.57,5.12,5.42,33.73,7.04,7.66,5.02,4.17,4.99,4.82,5.3,8.23,7.88,8.15,4.98,8.03,6.35,8.36,7.35,13.07,9.42,8.64,28.75,91.36,89.59,28.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557350,Equ1,2021/5/1 22:55:05,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.67,1.69,1.02,0.35,0.0,132.68,151.35,218.59,232.74,150.59,154.5,504.75,452.86,462.88,492.65,513.68,504.28,8789.42,0.0,0.0,35635.96,1.11,0.31,2.16,0.51,1596.57,1667.82,1.0,1.0,-0.07,5.41,4.87,5.45,0.0,0.0,5.47,5.73,5.49,5.4,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,3.86,7.03,6.51,1.97,7.18,1.73,2.16,3.15,2.44,2.66,4.57,5.14,5.42,33.72,7.04,7.66,5.02,4.17,5.0,4.83,5.3,8.23,7.87,8.16,4.86,7.88,6.35,8.32,7.27,13.08,9.34,8.57,28.77,91.38,89.6,28.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557351,Equ1,2021/5/1 22:55:10,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,0.76,1.72,1.04,0.36,0.0,131.5,153.75,218.26,232.74,150.62,154.34,504.76,452.97,462.92,492.68,513.71,504.29,8789.42,0.0,0.0,35635.96,1.09,0.33,2.16,0.51,1598.16,1637.52,1.0,1.0,-0.12,5.41,4.87,5.44,0.0,0.0,5.46,5.73,5.49,5.4,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,3.73,5.5,9.45,1.98,7.17,1.73,2.15,3.15,2.44,2.66,4.57,5.14,5.42,33.72,7.03,7.66,5.01,4.17,5.0,4.82,5.29,8.22,7.87,8.15,4.81,7.82,6.35,8.3,7.23,13.1,9.32,8.55,28.78,91.38,89.6,28.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/5/1 23:00:10,,3909062848000557360,Equ1,2021/5/1 22:56:00,1.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,504.3,451.75,460.74,491.18,512.89,503.83,0.0,1.34,2.38,1.27,0.49,0.0,109.53,153.08,216.22,225.27,149.22,153.39,505.34,454.12,464.16,493.48,514.41,504.87,8549.91,17.64,0.05,34467.91,3.66,0.28,2.16,1.69,1609.01,1606.05,1.0,1.0,0.04,4.97,4.58,5.07,0.0,0.0,5.33,5.66,5.46,5.27,5.0,9.0,5.0,9.0,5.0,12.0,8.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.45,3.57,7.85,4.1,7.18,4.22,4.16,4.97,5.07,6.28,4.58,5.13,5.44,33.43,6.93,7.66,5.02,4.17,4.99,4.81,5.27,8.2,7.85,8.79,4.48,7.41,6.35,8.17,6.99,13.12,9.18,8.47,29.16,91.94,89.62,28.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
