SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2020/12/9 21:26:16,,3857217752464883928,Equ1,2020/11/28 06:03:46,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.45,0.11,4.55,0.0,9.18,3.45,0.0,92.49,133.35,231.0,131.34,92.68,1858.88,1869.11,1858.84,1825.86,1841.46,1858.41,10276.78,25.58,0.04,24072.32,19.13,2.16,2.09,9.15,1664.5,1784.72,1.0,1.0,0.12,3.93,3.38,3.57,3.41,3.95,0.0,0.0,3.98,3.48,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,232.0,0.0,0.0,233.0,227.0,9.93,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.4,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.02,1.62,4.59,0.0,0.0,0.0,0.0,16.3,16.12,18.78,20.5,18.96,0.0,21.97,15.5,1.92,17.83,16.27,130.24,84.37,87.96,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883929,Equ1,2020/11/28 06:03:47,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.41,0.13,4.6,0.0,9.13,3.41,0.0,92.71,134.24,230.93,130.93,93.14,1859.01,1869.3,1859.05,1826.02,1841.57,1858.54,10339.86,26.75,0.04,24178.51,18.48,2.18,2.09,8.83,1684.68,1762.95,1.0,1.0,0.12,3.93,3.39,3.53,3.73,3.94,0.0,0.0,2.97,3.45,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,233.0,227.0,9.94,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.4,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.02,1.62,4.59,0.0,0.0,0.0,0.0,16.31,16.13,18.78,20.52,18.96,0.0,21.98,15.51,1.92,17.84,16.27,130.24,84.37,87.99,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883930,Equ1,2020/11/28 06:03:48,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.4,0.13,4.55,0.0,9.15,3.4,0.0,94.66,133.81,231.55,131.84,92.93,1859.29,1869.59,1859.29,1826.31,1841.88,1858.82,10276.78,27.43,0.04,24284.7,18.48,2.24,2.09,8.84,1701.9,1845.78,1.0,1.0,0.11,3.92,3.39,3.56,3.36,6.11,0.0,0.0,3.71,3.78,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,233.0,227.0,9.94,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.39,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.02,1.62,4.59,0.0,0.0,0.0,0.0,16.31,16.13,18.79,20.52,18.96,0.0,21.98,15.52,1.92,17.85,16.28,130.23,84.37,87.94,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883931,Equ1,2020/11/28 06:03:49,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.37,0.09,4.55,0.0,9.14,3.37,0.0,93.19,134.04,230.79,131.89,93.27,1859.45,1869.75,1859.49,1826.51,1842.07,1858.98,10579.38,29.26,0.04,24210.37,18.21,2.36,2.09,8.72,1764.03,1847.66,1.0,1.0,0.11,3.92,3.39,3.52,3.48,3.6,0.0,0.0,3.84,3.2,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,233.0,227.0,9.94,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.39,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.01,1.63,4.59,0.0,0.0,0.0,0.0,16.32,16.15,18.79,20.5,18.96,0.0,21.97,15.53,1.92,17.85,16.28,130.23,84.37,88.03,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883932,Equ1,2020/11/28 06:03:50,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.35,0.09,4.63,0.0,9.12,3.35,0.0,90.86,132.93,229.27,129.69,91.94,1859.86,1870.18,1860.0,1826.94,1842.48,1859.39,10263.96,28.74,0.04,23976.76,18.21,2.32,2.09,8.72,1811.13,1855.54,1.0,1.0,0.11,3.92,3.38,3.56,3.55,3.76,0.0,0.0,3.91,3.32,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,233.0,227.0,9.94,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.39,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.01,1.63,4.59,0.0,0.0,0.0,0.0,16.33,16.14,18.8,20.51,18.96,0.0,21.98,15.54,1.92,17.86,16.29,130.22,84.37,87.98,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883933,Equ1,2020/11/28 06:03:51,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.36,0.11,4.62,0.0,9.13,3.36,0.0,92.43,133.1,229.25,129.63,91.78,1860.2,1870.53,1860.31,1827.27,1842.81,1859.73,10390.13,27.34,0.04,24008.61,19.43,2.35,2.09,9.3,1819.52,1946.32,1.0,1.0,0.11,3.92,3.39,3.53,3.66,4.03,0.0,0.0,3.9,3.42,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,234.0,227.0,9.95,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.39,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.01,1.63,4.59,0.0,0.0,0.0,0.0,16.34,16.15,18.8,20.52,18.98,0.0,22.0,15.54,1.93,17.86,16.3,130.21,84.37,88.06,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883934,Equ1,2020/11/28 06:03:52,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.34,0.09,4.57,0.0,9.14,3.34,0.0,93.34,133.46,230.06,130.31,92.29,1860.62,1870.94,1860.7,1827.7,1843.26,1860.15,10301.91,27.0,0.04,24040.47,19.43,2.32,2.09,9.29,1836.73,2000.0,1.0,1.0,0.11,3.92,3.39,3.56,3.17,4.25,0.0,0.0,3.02,2.57,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,234.0,228.0,9.96,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.39,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.01,1.63,4.59,0.0,0.0,0.0,0.0,16.34,16.16,18.81,20.53,18.98,0.0,22.01,15.56,1.92,17.87,16.3,130.21,84.37,88.03,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883935,Equ1,2020/11/28 06:03:53,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.33,0.01,4.53,0.0,9.13,3.32,0.0,92.0,133.97,230.11,130.83,92.58,1860.89,1871.15,1860.96,1827.99,1843.55,1860.42,10289.09,26.16,0.04,24104.18,20.3,2.35,2.09,9.71,1806.42,1951.1,1.0,1.0,0.11,3.92,3.36,3.56,3.44,4.04,0.0,0.0,3.92,4.83,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,234.0,228.0,9.96,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.38,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.01,1.63,4.59,0.0,0.0,0.0,0.0,16.34,16.15,18.82,20.56,18.99,0.0,22.03,15.56,1.93,17.88,16.31,130.2,84.37,87.99,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
True,2020/12/9 21:26:16,,3857217752464883936,Equ1,2020/11/28 06:03:54,1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,730.09,743.67,728.95,700.52,706.94,729.62,3.34,0.0,4.52,0.0,9.14,3.34,0.0,91.74,133.2,229.07,130.22,91.94,1861.3,1871.54,1861.33,1828.38,1843.95,1860.83,10276.78,26.85,0.04,23966.14,20.3,2.41,2.09,9.72,1794.92,1890.91,1.0,1.0,0.11,3.92,3.38,3.57,3.55,3.18,0.0,0.0,4.74,3.53,5.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,10.0,228.0,233.0,0.0,0.0,234.0,228.0,9.96,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.38,0.39,0.0,0.0,0.17,0.0,0.0,0.0,0.01,1.62,4.59,0.0,0.0,0.0,0.0,16.35,16.16,18.83,20.56,19.0,0.0,22.04,15.57,1.92,17.89,16.31,130.2,84.36,88.01,1.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,0.0
