SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/1 22:00:12,,3920281779881115887,Equ1,2021/6/1 21:50:20,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,0.63,0.17,0.1,0.27,0.0,125.3,99.58,116.67,160.26,124.73,115.09,515.93,486.68,480.27,498.72,515.75,515.46,6737.84,0.0,0.0,25367.79,5.94,0.28,2.55,2.33,1689.96,1614.15,1.0,1.0,-2.07,4.15,3.38,4.0,3.96,3.71,0.0,0.0,3.73,3.76,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,2.45,2.8,5.29,2.18,6.44,1.53,0.56,1.92,2.24,32.06,2.47,2.75,3.45,3.95,3.81,4.12,3.51,0.79,1.97,2.99,4.16,3.65,5.14,5.29,2.99,6.18,41.26,4.91,3.46,43.38,6.66,6.22,57.42,35.94,44.51,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115888,Equ1,2021/6/1 21:50:25,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,1.39,0.58,0.12,0.38,0.0,126.36,116.52,115.13,159.27,129.3,111.81,521.09,492.6,485.83,503.9,521.02,520.62,6737.84,2.88,0.25,25835.01,22.39,0.23,2.55,8.78,1709.71,1619.79,1.0,1.0,-2.07,4.17,3.39,4.01,3.97,3.71,0.0,0.0,3.8,3.77,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,2.45,2.8,5.25,2.13,6.44,1.53,0.58,1.92,2.25,14.36,2.48,2.75,3.45,3.93,3.78,4.11,3.51,0.8,1.98,2.99,4.17,3.67,5.15,5.31,2.97,6.16,41.25,4.9,3.45,43.39,6.66,6.16,57.35,36.27,44.49,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115889,Equ1,2021/6/1 21:50:30,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,1.56,0.78,0.13,0.5,0.0,125.69,120.54,119.76,160.81,135.68,113.6,525.97,497.66,490.91,508.8,526.02,525.5,6762.97,2.52,0.29,26525.21,40.98,0.37,2.55,16.08,1731.99,1606.77,1.0,1.0,-2.07,4.18,3.4,4.03,3.98,3.72,0.0,0.0,3.74,3.78,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,2.45,2.8,5.24,2.11,6.44,1.53,0.58,1.94,2.25,9.79,11.7,2.75,3.44,3.92,3.76,4.11,3.5,0.8,1.99,2.99,4.16,3.66,5.16,5.3,2.97,6.15,41.25,4.89,3.45,43.39,6.66,6.14,57.35,36.53,44.6,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115890,Equ1,2021/6/1 21:50:35,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,1.55,1.03,0.19,0.75,0.0,125.72,119.7,133.06,161.78,149.73,115.89,530.67,502.35,495.87,513.55,530.97,530.21,7254.82,3.16,0.25,27395.94,52.16,0.6,2.55,20.47,1658.93,1622.03,1.0,1.0,-2.06,4.19,3.41,4.03,3.99,3.72,0.0,0.0,3.78,3.79,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,2.51,2.79,5.23,2.1,6.44,1.52,0.6,1.94,2.25,7.71,7.51,29.98,3.43,3.92,3.75,4.11,3.5,0.81,2.0,3.0,4.15,3.66,5.11,5.28,2.97,6.14,41.26,4.89,3.45,43.4,6.66,6.13,57.24,36.8,44.85,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115891,Equ1,2021/6/1 21:50:40,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,1.65,1.38,0.29,0.99,0.0,126.39,119.86,144.53,161.47,158.33,115.47,535.34,507.12,500.88,518.32,535.88,534.87,7670.77,4.01,0.21,27958.72,59.97,0.87,2.55,23.54,1641.64,1618.2,1.0,1.0,-2.05,4.2,3.41,4.05,4.0,3.74,0.0,0.0,3.83,3.8,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.47,2.79,5.23,2.1,6.43,1.52,0.61,1.96,2.26,6.65,6.42,10.5,3.44,3.92,3.74,4.11,3.5,0.82,2.01,3.02,4.16,3.68,5.17,5.28,2.97,6.13,41.25,4.89,3.46,43.41,6.67,6.14,57.02,37.14,45.16,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115892,Equ1,2021/6/1 21:50:45,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,1.77,1.69,0.37,1.1,0.0,125.33,120.82,152.79,162.3,161.43,116.41,538.92,510.82,504.78,521.98,539.57,538.45,8099.53,4.66,0.19,28415.32,58.12,0.98,2.55,22.81,1669.27,1632.16,1.0,1.0,-2.04,4.21,3.42,4.05,4.01,3.77,0.0,0.0,3.87,3.81,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.45,2.79,5.23,2.09,6.44,1.52,0.62,1.97,2.26,6.08,5.94,8.12,41.67,3.91,3.74,4.1,3.5,0.82,2.03,3.02,4.16,3.67,5.17,5.12,2.96,6.13,41.26,4.9,3.47,43.42,6.67,6.13,56.69,37.44,45.4,0.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115893,Equ1,2021/6/1 21:50:50,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,1.85,2.07,0.49,1.23,0.0,125.55,120.11,166.06,166.19,165.64,118.82,543.01,514.98,509.23,526.18,543.78,542.53,8641.64,6.71,0.14,29296.67,55.03,1.34,2.55,21.61,1710.86,1628.4,1.0,1.0,-2.03,4.21,3.43,4.06,4.01,3.79,0.0,0.0,3.92,3.82,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.45,2.8,5.22,2.09,6.42,1.52,0.63,1.98,2.26,5.58,5.55,6.93,8.99,3.92,3.73,4.09,3.49,0.82,2.03,3.02,4.16,3.68,5.18,5.1,2.97,6.12,41.26,4.89,3.47,43.43,6.67,6.13,56.17,37.73,45.63,0.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115894,Equ1,2021/6/1 21:50:55,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,1.87,2.13,0.54,1.3,0.0,126.11,120.02,167.9,168.85,167.4,117.88,547.03,519.02,513.32,530.26,547.87,546.56,8881.16,8.67,0.11,29402.85,52.43,1.65,2.55,20.57,1681.06,1630.43,1.0,1.0,-2.03,4.22,3.43,4.07,4.4,3.79,0.0,0.0,3.94,4.09,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,2.44,2.8,5.2,2.09,6.43,1.52,0.64,1.98,2.26,5.29,5.3,6.33,7.07,15.29,3.73,4.07,3.5,0.83,2.04,3.02,4.16,3.68,5.19,5.06,2.97,6.12,41.26,4.89,3.47,43.44,6.67,6.14,55.4,37.89,45.82,0.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
True,2021/6/1 22:00:12,,3920281779881115895,Equ1,2021/6/1 21:51:00,1.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,514.45,484.57,478.61,497.14,513.99,513.98,0.0,2.04,2.4,0.7,1.44,0.0,126.09,121.5,171.11,171.5,171.2,118.0,550.57,522.73,517.13,533.95,551.56,550.09,9158.62,10.19,0.1,29721.41,48.69,1.8,2.55,19.11,1710.36,1624.78,1.0,1.0,-2.01,4.22,3.43,4.07,4.23,4.53,0.0,0.0,4.88,3.93,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,2.44,2.8,5.2,2.05,6.44,1.52,0.65,1.99,2.26,5.05,5.12,5.95,6.35,9.06,41.35,4.06,3.5,0.83,2.05,3.02,4.16,3.68,5.19,4.99,2.96,6.11,41.26,4.9,3.47,43.44,6.67,6.13,54.49,38.15,46.0,0.72,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0
