SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/14 00:00:04,,3924660598486335825,Equ1,2021/6/13 23:28:25,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.22,1.04,1.46,0.91,0.0,94.76,97.6,119.98,166.49,126.76,95.11,527.03,519.46,490.41,480.39,502.48,526.56,6044.68,10.05,0.07,24104.18,6.67,0.31,2.02,3.3,1739.44,1714.84,1.0,1.0,-2.31,3.84,3.74,3.67,0.0,0.0,3.83,3.6,3.67,3.92,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,5.06,4.28,6.48,12.85,4.72,2.88,2.53,3.01,3.08,4.42,4.68,5.43,5.16,6.09,5.64,7.54,5.58,4.57,4.89,4.85,6.19,6.28,6.24,6.41,4.81,6.22,67.0,7.38,5.35,70.32,7.34,6.6,9.0,13.57,26.68,20.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335826,Equ1,2021/6/13 23:28:30,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.34,1.3,1.6,1.0,0.0,95.67,98.8,123.28,167.27,129.53,93.81,529.63,522.17,493.27,483.12,505.17,529.16,6082.63,3.81,0.17,24359.03,16.93,0.3,2.02,8.38,1749.35,1702.04,1.0,1.0,-2.31,3.84,3.75,3.68,0.0,0.0,3.84,3.61,3.68,3.93,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,5.06,4.29,6.48,7.64,4.72,2.87,2.5,2.92,3.02,4.42,4.68,5.43,5.17,6.1,5.63,7.56,5.58,4.53,4.8,4.78,6.19,6.28,6.24,6.41,4.81,6.24,67.01,7.37,5.31,70.25,7.29,6.6,9.0,13.62,26.68,20.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335827,Equ1,2021/6/13 23:28:35,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.4,1.47,1.68,1.11,0.0,95.4,98.47,126.97,167.32,132.54,93.76,532.16,524.76,495.97,485.73,507.8,531.69,6082.63,2.55,0.26,24518.3,23.24,0.27,2.02,11.49,1729.38,1710.72,1.0,1.0,-2.31,3.85,3.75,3.68,0.0,0.0,3.84,3.61,3.69,3.93,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,5.11,4.32,6.52,6.35,4.73,2.86,2.46,2.85,2.96,4.46,4.72,5.46,5.21,6.12,5.63,7.59,5.59,4.5,4.72,4.72,6.24,6.34,6.28,6.45,4.84,6.28,67.03,7.38,5.3,70.2,7.24,6.64,9.0,13.65,26.68,20.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335828,Equ1,2021/6/13 23:28:40,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.39,1.56,1.73,1.22,0.0,95.3,98.71,130.5,167.17,137.24,94.13,534.73,527.32,498.63,488.35,510.48,534.26,6208.79,2.34,0.29,24805.0,31.61,0.34,2.02,15.64,1731.34,1713.32,1.0,1.0,-2.31,3.86,3.76,3.69,0.0,0.0,3.85,3.61,3.7,3.93,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,5.11,4.33,6.53,5.79,4.75,44.28,2.41,2.76,2.9,4.47,4.72,5.47,5.23,6.13,5.63,7.6,5.58,4.44,4.63,4.64,6.24,6.34,6.29,6.45,4.85,6.28,67.03,7.36,5.25,70.14,7.18,6.64,9.0,13.66,26.68,20.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335829,Equ1,2021/6/13 23:28:45,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.38,1.71,1.78,1.35,0.0,95.69,99.22,136.15,167.61,142.75,94.72,537.19,529.78,501.24,490.86,513.08,536.72,6537.03,3.67,0.19,25261.6,30.84,0.52,2.02,15.26,1730.97,1704.35,1.0,1.0,-2.31,3.87,3.76,3.69,0.0,0.0,3.85,3.61,3.72,3.93,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,5.13,4.35,6.53,5.4,4.75,23.43,2.37,2.69,2.85,4.49,4.74,5.49,5.23,6.13,5.64,7.6,5.57,4.41,4.55,4.57,6.26,6.36,6.31,6.46,4.86,6.3,67.04,7.34,5.23,70.08,7.13,6.66,8.99,13.67,26.7,20.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335830,Equ1,2021/6/13 23:28:50,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.35,1.79,1.81,1.41,0.0,95.52,98.16,142.17,168.04,146.17,95.41,539.56,532.12,503.7,493.27,515.51,539.09,6827.31,5.3,0.14,25484.59,29.95,0.73,2.02,14.82,1725.91,1722.22,1.0,1.0,-2.31,3.87,3.76,3.69,0.0,0.0,3.86,3.61,3.73,3.94,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,5.13,4.36,6.55,5.16,4.75,15.74,33.81,2.6,2.78,4.48,4.73,5.49,5.25,6.14,5.64,7.62,5.56,4.37,4.46,4.48,6.25,6.35,6.31,6.46,4.86,6.3,67.05,7.33,5.17,70.01,7.06,6.65,8.99,13.7,26.71,20.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335831,Equ1,2021/6/13 23:28:55,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.43,2.0,1.82,1.47,0.0,95.38,98.42,149.09,167.71,149.2,97.35,541.66,534.29,506.0,495.37,517.66,541.19,7142.73,6.25,0.12,25898.72,29.06,0.83,2.02,14.38,1713.76,1703.49,1.0,1.0,-2.31,3.87,3.77,3.7,0.0,0.0,3.86,3.6,3.74,3.94,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,5.16,4.38,6.56,4.99,4.76,12.84,38.06,2.53,2.74,4.51,4.75,5.51,5.27,6.15,5.65,7.63,5.55,4.34,4.39,4.43,6.27,6.38,6.33,6.48,4.88,6.33,67.08,7.33,5.14,69.97,7.04,6.67,8.98,13.7,26.7,20.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335832,Equ1,2021/6/13 23:29:00,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.37,1.9,1.82,1.47,0.0,96.44,99.38,145.36,168.01,148.35,96.77,543.68,536.26,507.92,497.39,519.68,543.21,7281.71,5.96,0.13,25803.15,26.14,0.71,2.02,12.93,1748.92,1707.46,1.0,1.0,-2.31,3.87,3.77,3.7,0.0,0.0,3.86,3.61,3.75,3.94,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,5.17,4.38,6.55,4.87,4.76,11.12,12.03,2.48,2.7,4.53,4.76,5.52,5.26,6.15,5.65,7.63,5.52,4.29,4.35,4.38,6.28,6.38,6.34,6.48,4.87,6.34,67.08,7.31,5.15,69.94,7.0,6.68,8.98,13.71,26.71,20.86,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/14 00:00:04,,3924660598486335833,Equ1,2021/6/13 23:29:05,1.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,525.74,517.94,488.08,477.63,500.27,525.27,0.0,0.42,2.0,1.83,1.5,0.0,96.64,99.78,146.64,168.29,149.42,97.4,545.72,538.34,510.06,499.44,521.75,545.25,7268.89,6.41,0.12,25898.72,25.91,0.76,2.02,12.82,1718.03,1708.12,1.0,1.0,-2.31,3.88,3.77,3.7,0.0,0.0,3.86,3.59,3.74,3.94,0.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,5.14,4.36,6.53,4.77,4.76,10.07,8.66,45.47,2.64,4.5,4.74,5.49,5.24,6.13,5.65,7.63,5.5,4.23,4.34,4.3,6.26,6.35,6.31,6.45,4.86,6.33,67.08,7.3,5.09,69.78,7.05,6.66,8.97,13.75,26.72,20.86,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
