SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/25 05:00:14,,3928722404259397966,Equ1,2021/6/25 04:58:15,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.13,0.08,0.09,0.04,0.0,107.36,96.69,111.1,124.05,115.58,112.15,502.77,483.57,481.11,483.57,490.91,502.3,6465.15,0.0,0.0,22405.21,260.63,0.23,2.04,127.74,1810.76,1609.45,1.0,1.0,-2.16,4.12,3.73,3.76,0.0,0.0,3.76,3.68,3.47,3.75,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,5.19,5.02,6.44,4.82,4.05,5.98,5.77,6.51,5.86,5.86,6.17,6.56,6.3,51.37,6.34,7.08,5.74,6.06,6.93,6.52,6.69,6.97,6.37,6.12,6.05,5.9,61.27,7.23,6.57,62.16,7.04,6.61,8.09,-0.05,4.74,34.03,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397967,Equ1,2021/6/25 04:58:20,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.23,0.59,1.33,0.36,0.0,102.14,101.84,103.57,174.94,106.89,110.75,505.5,486.39,484.34,487.55,493.95,505.03,6440.02,0.35,2.0,24157.27,151.01,0.24,2.04,74.01,1815.68,1637.22,1.0,1.0,-2.16,4.13,3.74,3.78,0.0,0.0,3.77,3.68,3.52,3.76,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.18,5.0,6.43,4.8,4.03,5.98,5.78,6.52,5.86,5.84,6.16,6.55,6.28,49.84,6.31,7.08,5.75,6.06,6.94,6.52,6.68,6.96,6.35,6.14,6.01,5.89,61.27,7.21,6.56,62.16,7.05,6.61,7.53,0.35,5.18,32.39,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397968,Equ1,2021/6/25 04:58:25,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.44,1.11,2.23,0.66,0.0,102.81,103.07,96.06,193.16,97.92,105.56,508.4,489.51,487.77,491.35,497.15,507.93,6465.15,3.17,0.22,24316.55,22.85,0.33,2.04,11.2,1806.64,1625.94,1.0,1.0,-2.16,4.14,3.75,3.79,0.0,0.0,3.78,3.67,3.54,3.77,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.17,4.99,6.42,4.79,4.0,5.98,5.78,6.53,5.86,5.84,6.15,6.53,6.27,52.03,6.3,7.08,5.76,6.05,6.95,6.52,6.68,6.95,6.34,6.17,6.01,5.89,61.27,7.2,6.55,62.16,7.05,6.6,5.98,1.15,6.4,26.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397969,Equ1,2021/6/25 04:58:30,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.6,1.2,2.36,0.78,0.0,101.72,104.76,100.62,191.55,101.56,107.34,511.09,492.36,490.54,494.17,499.96,510.62,6490.28,2.83,0.25,24592.63,28.77,0.37,2.04,14.1,1808.45,1542.32,1.0,1.0,-2.16,4.16,3.77,3.81,0.0,0.0,3.8,3.66,3.53,3.78,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.16,4.99,6.44,4.79,4.0,5.98,5.78,6.53,5.86,5.84,6.15,6.53,6.27,15.06,6.3,7.09,5.78,6.04,6.95,6.52,6.68,6.95,6.34,6.18,5.98,5.9,61.27,7.2,6.53,62.17,7.05,6.6,5.17,1.47,6.82,23.44,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397970,Equ1,2021/6/25 04:58:35,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.57,1.42,2.46,0.92,0.0,101.62,105.83,105.99,190.99,105.14,109.35,513.7,494.94,493.36,496.87,502.71,513.23,6566.18,2.52,0.28,24932.43,34.97,0.4,2.04,17.14,1799.41,1669.34,1.0,1.0,-2.16,4.16,3.76,3.8,0.0,0.0,3.79,3.63,3.49,3.78,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.13,4.98,6.44,4.73,3.99,5.98,5.76,6.53,5.86,5.83,6.15,6.52,6.26,12.01,48.11,7.09,5.77,6.04,6.96,6.52,6.67,6.95,6.33,6.16,5.97,5.89,61.27,7.19,6.51,62.17,7.05,6.6,4.5,1.74,7.16,21.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397971,Equ1,2021/6/25 04:58:40,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.58,1.63,2.64,1.08,0.0,102.88,106.87,110.66,192.97,108.03,111.82,516.29,497.54,496.17,499.64,505.45,515.82,6780.56,2.77,0.26,25399.65,33.56,0.42,2.04,16.45,1796.88,1708.55,1.0,1.0,-2.16,4.15,3.76,3.81,0.0,0.0,3.79,3.59,3.5,3.77,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.09,4.97,6.44,4.69,3.99,5.99,5.76,6.53,5.86,5.83,6.14,6.51,6.26,10.84,48.6,7.09,5.78,6.02,6.96,6.52,6.67,6.94,6.33,6.15,5.97,5.89,61.27,7.19,6.49,62.18,7.06,6.6,3.67,2.06,7.68,19.19,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397972,Equ1,2021/6/25 04:58:45,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.41,1.71,2.66,1.2,0.0,101.66,108.49,118.11,191.62,113.08,116.44,518.67,499.75,498.64,502.05,507.96,518.2,7272.41,4.09,0.19,25930.57,30.96,0.57,2.04,15.17,1809.53,1720.12,1.0,1.0,-2.15,4.14,3.75,3.8,0.0,0.0,3.78,3.56,4.12,4.43,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,5.06,4.96,6.44,4.67,3.99,5.99,5.75,6.54,5.86,5.82,6.13,6.5,6.24,10.16,39.37,57.73,5.78,6.02,6.97,6.52,6.67,6.94,6.33,6.13,5.96,5.89,61.26,7.2,6.48,62.18,7.07,6.59,2.38,2.32,8.12,17.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397973,Equ1,2021/6/25 04:58:55,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.0,0.21,1.86,2.85,1.5,0.0,101.09,107.45,130.11,192.09,121.35,122.53,523.4,504.28,503.52,506.96,512.99,522.93,8142.76,7.69,0.11,26695.11,28.84,1.0,2.04,14.13,1810.4,1897.64,1.0,1.0,-2.14,4.09,3.72,3.77,0.0,0.0,4.23,3.94,4.55,4.35,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04,5.28,4.97,4.95,6.45,4.68,3.99,6.0,5.69,6.55,5.86,5.82,6.13,6.48,6.23,9.31,11.99,56.79,5.79,6.01,6.97,6.52,6.66,6.93,6.32,6.11,5.97,5.9,61.26,7.2,6.45,62.18,7.07,6.59,0.36,2.85,8.96,12.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
True,2021/6/25 05:00:14,,3928722404259397974,Equ1,2021/6/25 04:59:10,1.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,502.69,483.36,480.94,483.4,490.78,502.22,0.24,0.0,2.26,3.31,2.2,0.24,102.86,107.07,142.81,192.27,137.8,130.89,529.8,510.22,510.07,513.58,519.84,529.33,9227.49,11.74,0.09,27969.34,27.71,1.48,2.04,13.59,1811.92,1897.43,1.0,1.0,-2.07,4.04,3.68,3.71,0.0,0.0,3.3,4.14,4.78,4.39,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.09,5.28,4.91,4.94,6.48,4.69,4.0,5.98,5.52,6.53,5.86,5.81,6.13,6.46,6.22,8.66,9.55,15.27,59.18,37.42,6.98,6.53,6.66,6.92,6.31,6.09,5.97,5.91,61.28,7.23,6.42,62.18,7.07,6.58,0.36,3.57,10.1,4.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,1.0,0.0
